Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,102921470,55911,8000.012903,996.975,-0.013446,0.008627,-0.485933,-0.000730843,-0.000751053,1.39E-05,2,1,0,0,0
0x00,102921610,56051,8020.00658,999.75,-0.01283,0.007303,-0.487838,-0.000716024,-0.000739089,1.24E-05,2,1,0,0,0
0x00,102921750,56191,8040.00495,1002.05,-0.012795,0.007352,-0.488455,-0.000709216,-0.000735918,1.26E-05,2,1,0,0,0
0x00,102921896,56337,8060.924706,1004.65,-0.01226,0.007113,-0.49021,-0.000707153,-0.000733827,1.52E-05,2,1,0,0,0
0x00,102922029,56470,8080.00902,1007.1,-0.012451,0.008703,-0.49337,-0.000735841,-0.000753142,1.55E-05,2,1,0,0,0
0x00,102922169,56610,8100.00563,1009.65,-0.012433,0.008188,-0.49457,-0.000732366,-0.000746066,1.37E-05,2,1,0,0,0
0x00,102922309,56750,8120.011624,1012.075,-0.012354,0.008261,-0.496958,-0.000718791,-0.000743473,1.42E-05,2,1,0,0,0
0x00,102922448,56889,8140.003542,1014.525,-0.012344,0.007706,-0.499868,-0.000718608,-0.000741738,1.26E-05,2,1,0,0,0
0x00,102922588,57029,8160.001912,1017.175,-0.01238,0.007737,-0.503273,-0.000724455,-0.000741206,1.33E-05,2,1,0,0,0
0x00,102922728,57169,8180.00468,1019.525,-0.01243,0.007608,-0.506076,-0.000737847,-0.000755059,1.36E-05,2,1,0,0,0
0x00,102922868,57309,8200.01214,1022.025,-0.012934,0.008423,-0.508343,-0.000736005,-0.000764834,1.38E-05,2,1,0,0,0
0x00,102923007,57448,8220.008164,1024.65,-0.013335,0.007531,-0.511933,-0.000725021,-0.0007686,1.43E-05,2,1,0,0,0
0x00,102923147,57588,8240.012985,1027.125,-0.013218,0.007043,-0.512671,-0.000705374,-0.000761055,1.25E-05,2,1,0,0,0
0x00,102923287,57728,8260.009009,1029.5,-0.01327,0.007672,-0.513738,-0.000711056,-0.000758526,1.48E-05,2,1,0,0,0
0x00,102923426,57867,8280.006205,1032.125,-0.01348,0.008233,-0.516371,-0.000739519,-0.000759364,1.10E-05,2,1,0,0,0
0x00,102923566,58007,8300.012199,1034.625,-0.013022,0.009143,-0.517433,-0.000743471,-0.000759939,1.13E-05,2,1,0,0,0
0x00,102923706,58147,8320.013208,1037.05,-0.012973,0.008739,-0.521547,-0.000732533,-0.000745975,1.01E-05,2,1,0,0,0
0x00,102923846,58287,8340.01451,1039.525,-0.012374,0.007864,-0.525116,-0.000724523,-0.000750176,1.08E-05,2,1,0,0,0
0x00,102923986,58427,8360.010827,1042.175,-0.012828,0.007438,-0.52689,-0.000723822,-0.000764188,1.30E-05,2,1,0,0,0
0x00,102924125,58566,8380.002745,1044.55,-0.013835,0.007929,-0.528591,-0.000724058,-0.000774592,1.52E-05,2,1,0,0,0
0x00,102924265,58706,8400.008152,1046.975,-0.013833,0.007864,-0.531455,-0.000727391,-0.000783681,1.56E-05,2,1,0,0,0
0x00,102924405,58846,8420.012973,1049.75,-0.01332,0.007633,-0.534931,-0.00072513,-0.000781318,1.21E-05,2,1,0,0,0
0x00,102924545,58986,8440.008997,1052.025,-0.01322,0.007358,-0.536243,-0.0007008,-0.000753501,1.06E-05,2,1,0,0,0
0x00,102924685,59126,8460.015871,1054.525,-0.012797,0.007689,-0.538443,-0.000711336,-0.000751764,8.98E-06,2,1,0,0,0
0x00,102924824,59265,8480.009841,1057.1,-0.013514,0.008983,-0.542161,-0.000745004,-0.000769567,1.14E-05,2,1,0,0,0
0x00,102924964,59405,8500.014076,1059.625,-0.012901,0.008882,-0.543441,-0.000726033,-0.000755793,1.42E-05,2,1,0,0,0
0x00,102925104,59545,8520.000716,1062.075,-0.012346,0.008192,-0.545853,-0.000713754,-0.00073942,8.52E-06,2,1,0,0,0
0x00,102925244,59685,8540.009935,1064.525,-0.011746,0.008094,-0.549413,-0.000697727,-0.000727254,1.17E-05,2,1,0,0,0
0x00,102925383,59824,8560.00332,1067.2,-0.012183,0.007975,-0.550107,-0.000679099,-0.000710603,7.68E-06,2,1,0,0,0
0x00,102925526,59967,8580.369129,1069.575,-0.012706,0.007697,-0.552392,-0.000683773,-0.000709107,1.02E-05,2,1,0,0,0
0x00,102925663,60104,8600.008563,1072.025,-0.012665,0.007783,-0.55646,-0.000676352,-0.000705967,1.10E-05,2,1,0,0,0
0x00,102925803,60244,8620.007812,1074.65,-0.013045,0.007557,-0.560054,-0.000658088,-0.000704579,1.39E-05,2,1,0,0,0
0x00,102925946,60387,8640.581535,1077.175,-0.012473,0.006882,-0.561912,-0.000642558,-0.000686613,8.12E-06,2,1,0,0,0
0x00,102926082,60523,8660.012762,1079.5,-0.012566,0.00744,-0.565797,-0.000658033,-0.00069261,1.09E-05,2,1,0,0,0
0x00,102926222,60663,8680.010545,1082.15,-0.013179,0.008333,-0.571394,-0.00067136,-0.000695404,1.18E-05,2,1,0,0,0
0x00,102926361,60802,8700.004223,1084.625,-0.013224,0.008388,-0.573645,-0.000677165,-0.000691124,1.23E-05,2,1,0,0,0
0x00,102926501,60942,8720.012856,1087.05,-0.012154,0.007342,-0.57778,-0.000670021,-0.000683311,9.09E-06,2,1,0,0,0
0x00,102926641,61082,8740.003894,1089.5,-0.012661,0.008219,-0.582344,-0.000667524,-0.000689369,9.80E-06,2,1,0,0,0
0x00,102926781,61222,8760.00461,1092.175,-0.012686,0.00808,-0.585747,-0.000677707,-0.000705376,1.02E-05,2,1,0,0,0
0x00,102926920,61361,8780.003273,1094.55,-0.012649,0.008064,-0.589228,-0.000674232,-0.000711295,1.08E-05,2,1,0,0,0
0x00,102927060,61501,8800.001935,1096.975,-0.013174,0.008376,-0.594376,-0.000675068,-0.000713447,9.49E-06,2,1,0,0,0
0x00,102927200,61641,8820.005583,1099.75,-0.013094,0.007836,-0.599658,-0.000664909,-0.000714445,8.34E-06,2,1,0,0,0
0x00,102927340,61781,8840.008938,1102.025,-0.012565,0.007641,-0.601984,-0.000662498,-0.00070862,1.11E-05,2,1,0,0,0
0x00,102927480,61921,8860.011706,1104.525,-0.012692,0.007619,-0.607007,-0.000684558,-0.000712305,1.20E-05,2,1,0,0,0
0x00,102927619,62060,8880.011836,1107.1,-0.013379,0.008986,-0.612509,-0.000707969,-0.000725074,8.41E-06,2,1,0,0,0
0x00,102927759,62200,8900.011085,1109.65,-0.01284,0.008849,-0.614851,-0.00070196,-0.000713923,1.13E-05,2,1,0,0,0
0x00,102927899,62340,8920.00271,1112.075,-0.012803,0.008833,-0.618332,-0.000698485,-0.000719842,1.19E-05,2,1,0,0,0
0x00,102928039,62480,8940.011636,1114.525,-0.012793,0.008278,-0.621242,-0.000698302,-0.000718107,1.03E-05,2,1,0,0,0
0x00,102928178,62619,8960.003847,1117.175,-0.01274,0.008277,-0.624169,-0.000691576,-0.000722432,1.08E-05,2,1,0,0,0
0x00,102928318,62759,8980.002803,1119.5,-0.01378,0.008737,-0.626979,-0.000698313,-0.000736022,1.31E-05,2,1,0,0,0
0x00,102928458,62899,9000.009384,1122,-0.013782,0.008105,-0.628147,-0.000702036,-0.000739597,1.11E-05,2,1,0,0,0
0x00,102928598,63039,9020.003062,1124.65,-0.013626,0.007605,-0.627204,-0.000676236,-0.0007326,8.92E-06,2,1,0,0,0
0x00,102928737,63178,9040.003484,1127.1,-0.013595,0.008003,-0.621457,-0.00067456,-0.000747673,9.76E-06,2,1,0,0,0
0x00,102928877,63318,9060.010358,1129.5,-0.013029,0.007696,-0.616355,-0.000667264,-0.000746083,1.11E-05,2,1,0,0,0
0x00,102929017,63458,9080.005795,1132.125,-0.013606,0.007949,-0.613959,-0.000678888,-0.000745744,1.48E-05,2,1,0,0,0
0x00,102929159,63600,9100.31618,1134.65,-0.013087,0.008273,-0.607084,-0.000671187,-0.000738136,1.16E-05,2,1,0,0,0
0x00,102929296,63737,9120.002827,1137.025,-0.013013,0.007681,-0.602027,-0.000659268,-0.000733717,8.52E-06,2,1,0,0,0
0x00,102929436,63877,9140.00149,1139.5,-0.013444,0.007909,-0.591756,-0.000646237,-0.000731817,1.08E-05,2,1,0,0,0
0x00,102929576,64017,9160.005724,1142.175,-0.013747,0.007464,-0.575333,-0.000615523,-0.000733527,9.79E-06,2,1,0,0,0
0x00,102929716,64157,9180.01553,1144.575,-0.013563,0.007268,-0.555414,-0.000590044,-0.000738035,1.24E-05,2,1,0,0,0
0x00,102929855,64296,9200.00217,1146.975,-0.013416,0.007148,-0.53663,-0.000563977,-0.00073479,8.93E-06,2,1,0,0,0
0x00,102929995,64436,9220.004645,1149.725,-0.013312,0.007019,-0.522962,-0.000547049,-0.000736355,6.32E-06,2,1,0,0,0
0x00,102930135,64576,9240.005067,1152.025,-0.012689,0.006738,-0.50987,-0.000530772,-0.000726479,1.27E-05,2,1,0,0,0
0x00,102930275,64716,9260.001384,1154.525,-0.012676,0.00672,-0.500703,-0.000525455,-0.000719484,1.11E-05,2,1,0,0,0
0x00,102930414,64855,9280.007085,1157.1,-0.012112,0.006395,-0.493875,-0.000518466,-0.000717878,1.21E-05,2,1,0,0,0
0x00,102930554,64995,9300.001056,1159.65,-0.012128,0.006914,-0.487514,-0.000519262,-0.000719583,1.30E-05,2,1,0,0,0
0x00,102930694,65135,9320.002064,1162.1,-0.012614,0.007199,-0.484095,-0.000511572,-0.000716896,1.01E-05,2,1,0,0,0
0x00,102930834,65275,9340.015683,1164.525,-0.012518,0.006659,-0.481936,-0.00049579,-0.000710914,7.67E-06,2,1,0,0,0
0x00,102930973,65414,9360.011706,1167.2,-0.012432,0.005935,-0.478007,-0.000491002,-0.000721181,1.11E-05,2,1,0,0,0
0x00,102931113,65554,9380.003918,1169.5,-0.013007,0.006717,-0.476176,-0.000499443,-0.000728208,1.05E-05,2,1,0,0,0
0x00,102931253,65694,9400.00522,1172.025,-0.012955,0.006781,-0.476239,-0.000489384,-0.000723445,1.06E-05,2,1,0,0,0
0x00,102931393,65834,9420.012387,1174.675,-0.012833,0.005702,-0.476434,-0.000470167,-0.000714135,6.52E-06,2,1,0,0,0
0x00,102931535,65976,9440.428049,1177.175,-0.012884,0.006186,-0.476343,-0.000480144,-0.000724397,8.49E-06,2,1,0,0,0
0x00,102931672,66113,9460.010006,1179.525,-0.012314,0.006061,-0.475851,-0.00046794,-0.000710045,1.09E-05,2,1,0,0,0
0x00,102931812,66253,9480.011308,1182.125,-0.011928,0.006873,-0.47568,-0.000485509,-0.000716961,1.08E-05,2,1,0,0,0
0x00,102931952,66393,9500.002346,1184.625,-0.011965,0.006889,-0.472199,-0.000488983,-0.000711043,1.02E-05,2,1,0,0,0
0x00,102932091,66532,9520.005114,1187.05,-0.011918,0.006303,-0.471703,-0.000482953,-0.00070984,7.99E-06,2,1,0,0,0
0x00,102932231,66672,9540.004364,1189.5,-0.012414,0.006464,-0.471132,-0.000482196,-0.000721568,5.46E-06,2,1,0,0,0
0x00,102932371,66812,9560.002733,1192.2,-0.012846,0.00654,-0.470025,-0.000478816,-0.000743203,9.16E-06,2,1,0,0,0
0x00,102932511,66952,9580.006381,1194.575,-0.013202,0.006206,-0.468471,-0.000458611,-0.000747657,1.09E-05,2,1,0,0,0
0x00,102932650,67091,9600.000938,1196.975,-0.013153,0.005742,-0.467967,-0.000451735,-0.000735527,1.53E-05,2,1,0,0,0
0x00,102932790,67231,9620.011331,1199.75,-0.012725,0.005481,-0.469625,-0.000462701,-0.000732025,1.14E-05,2,1,0,0,0
0x00,102932930,67371,9640.014686,1202.025,-0.012262,0.005882,-0.469007,-0.000463444,-0.00072176,9.40E-06,2,1,0,0,0
0x00,102933070,67511,9660.012469,1204.5,-0.011787,0.006891,-0.468376,-0.000460505,-0.000711668,9.54E-06,2,1,0,0,0
0x00,102933209,67650,9680.014944,1207.1,-0.012461,0.007115,-0.468763,-0.000484892,-0.000713682,7.29E-06,2,1,0,0,0
0x00,102933349,67790,9700.007155,1209.65,-0.011823,0.006842,-0.46776,-0.000467313,-0.000714839,9.36E-06,2,1,0,0,0
0x00,102933489,67930,9720.007871,1212.075,-0.012257,0.007043,-0.468406,-0.000456538,-0.000725551,7.10E-06,2,1,0,0,0
0x00,102933629,68070,9740.000962,1214.525,-0.012772,0.006577,-0.468962,-0.000465855,-0.000740579,9.03E-06,2,1,0,0,0
0x00,102933768,68209,9760.008715,1217.15,-0.012627,0.006038,-0.467408,-0.000446755,-0.000737039,1.31E-05,2,1,0,0,0
0x00,102933908,68349,9780.005619,1219.475,-0.01317,0.006237,-0.467362,-0.000452109,-0.000744472,1.08E-05,2,1,0,0,0
0x00,102934048,68489,9800.002522,1222,-0.01324,0.006813,-0.467853,-0.000458247,-0.000745388,6.51E-06,2,1,0,0,0
0x00,102934188,68629,9820.016727,1224.65,-0.013121,0.005669,-0.468592,-0.000445772,-0.000743284,8.86E-06,2,1,0,0,0
0x00,102934327,68768,9840.01539,1227.125,-0.012518,0.006041,-0.468101,-0.000430625,-0.000740318,1.33E-05,2,1,0,0,0
0x00,102934467,68908,9860.003202,1229.525,-0.012138,0.006896,-0.4685,-0.000447845,-0.000743501,1.33E-05,2,1,0,0,0
0x00,102934607,69048,9880.005091,1232.15,-0.012276,0.007475,-0.468345,-0.000463653,-0.000741701,9.00E-06,2,1,0,0,0
0x00,102934747,69188,9900.014897,1234.625,-0.011719,0.007273,-0.46611,-0.000455354,-0.00073266,1.10E-05,2,1,0,0,0
0x00,102934886,69327,9920.01444,1237.05,-0.011655,0.006637,-0.467924,-0.000449407,-0.000738953,9.07E-06,2,1,0,0,0
0x00,102935026,69467,9940.014569,1239.525,-0.012077,0.006242,-0.468589,-0.000442205,-0.000749779,1.11E-05,2,1,0,0,0
0x00,102935166,69607,9960.007366,1242.2,-0.01344,0.005933,-0.467626,-0.000418676,-0.000750066,1.29E-05,2,1,0,0,0
0x00,102935306,69747,9980.00251,1244.55,-0.014007,0.006607,-0.46809,-0.000430798,-0.000769915,1.25E-05,2,1,0,0,0
0x00,102935445,69886,10000.0085,1246.975,-0.013416,0.00584,-0.469365,-0.000419107,-0.000761295,1.30E-05,2,1,0,0,0
0x00,102935585,70026,10020.01479,1249.75,-0.01292,0.005659,-0.470532,-0.000416763,-0.000751435,9.17E-06,2,1,0,0,0
0x00,102935725,70166,10040.00231,1252.025,-0.012482,0.00607,-0.469313,-0.000420715,-0.000739016,7.05E-06,2,1,0,0,0
0x00,102935865,70306,10060.00684,1254.525,-0.012037,0.006373,-0.470388,-0.000428348,-0.000739419,5.17E-06,2,1,0,0,0
0x00,102936005,70446,10080.01928,1257.1,-0.012576,0.007158,-0.471443,-0.000436415,-0.000750496,1.16E-05,2,1,0,0,0
0x00,102936144,70585,10100.01091,1259.65,-0.011922,0.006352,-0.469914,-0.000415668,-0.000744562,1.15E-05,2,1,0,0,0
0x00,102936284,70725,10120.01426,1262.1,-0.012414,0.006615,-0.46993,-0.000410963,-0.000747231,9.23E-06,2,1,0,0,0
0x00,102936424,70865,10140.01351,1264.525,-0.012973,0.006799,-0.470439,-0.000419569,-0.000756257,6.93E-06,2,1,0,0,0
0x00,102936563,71004,10160.00983,1267.175,-0.012927,0.006232,-0.469348,-0.00041664,-0.000753185,1.11E-05,2,1,0,0,0
