Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,93776632,83458,11940.00167,1489.45,-0.008598,0.00222,-0.399347,-1.00E-06,-0.000554826,-3.11E-07,2,1,0,0,0
0x00,93776772,83598,11960.00737,1492.125,-0.007567,0.001895,-0.413178,1.99E-06,-0.000544559,5.24E-07,2,1,0,0,0
0x00,93776911,83737,11980.00779,1494.5,-0.008998,0.002327,-0.397132,8.88E-06,-0.000573275,3.24E-06,2,1,0,0,0
0x00,93777051,83877,12000.00176,1496.9,-0.008459,0.002026,-0.39659,1.03E-05,-0.000574901,5.36E-06,2,1,0,0,0
0x00,93777191,84017,12020.0013,1499.675,-0.007954,0.002078,-0.412704,1.58E-05,-0.000557697,4.50E-06,2,1,0,0,0
0x00,93777331,84157,12040.01228,1501.975,-0.008481,0.002217,-0.400599,1.20E-05,-0.000559985,6.36E-06,2,1,0,0,0
0x00,93777471,84297,12060.01182,1504.475,-0.007996,0.002057,-0.405772,1.17E-05,-0.000551749,3.24E-06,2,1,0,0,0
0x00,93777611,84437,12080.00579,1507.025,-0.008197,0.003302,-0.417576,-1.48E-05,-0.000554428,3.27E-06,2,1,0,0,0
0x00,93777750,84576,12100.01032,1509.575,-0.008006,0.001919,-0.401733,7.13E-06,-0.000560777,2.32E-06,2,1,0,0,0
0x00,93777890,84716,12120.01104,1512,-0.007995,0.001527,-0.407526,1.19E-05,-0.000546266,1.50E-06,2,1,0,0,0
0x00,93778030,84856,12140.01087,1514.425,-0.008672,0.002457,-0.42109,-1.31E-05,-0.000551744,3.88E-06,2,1,0,0,0
0x00,93778170,84996,12160.01481,1517.1,-0.007971,0.002048,-0.406372,1.49E-05,-0.000553904,3.33E-06,2,1,0,0,0
0x00,93778310,85136,12180.00644,1519.475,-0.008471,0.001677,-0.410396,9.80E-06,-0.000563636,6.01E-06,3,1,0,0,0
0x00,93778449,85275,12200.00246,1521.975,-0.008522,0.001851,-0.424722,6.03E-06,-0.000559176,2.34E-06,3,1,0,0,0
0x00,93778589,85415,12220.0111,1524.575,-0.008865,0.001336,-0.411117,2.70E-05,-0.000569413,1.69E-06,3,1,0,0,0
0x00,93778729,85555,12240.00389,1527.05,-0.009433,0.001579,-0.416762,1.29E-05,-0.000578208,6.84E-06,3,1,0,0,0
0x00,93778869,85695,12260.01194,1529.425,-0.00854,0.001833,-0.430437,9.90E-08,-0.000566141,3.32E-06,3,1,0,0,0
0x00,93779009,85835,12280.00943,1532.025,-0.00863,0.002764,-0.419362,-1.48E-05,-0.000579654,5.29E-06,3,1,0,0,0
0x00,93779148,85974,12300.00751,1534.55,-0.008052,0.002675,-0.424643,1.38E-06,-0.000567217,2.30E-06,3,1,0,0,0
0x00,93779288,86114,12320.01057,1536.975,-0.008555,0.002366,-0.430963,-3.07E-06,-0.000573232,5.48E-06,3,1,0,0,0
0x00,93779428,86254,12340.00864,1539.45,-0.008492,0.002409,-0.427019,9.63E-06,-0.000566845,4.84E-06,3,1,0,0,0
0x00,93779568,86394,12360.01669,1542.1,-0.00851,0.00194,-0.438512,4.88E-06,-0.000564624,4.91E-06,3,1,0,0,0
0x00,93779707,86533,12380.00128,1544.45,-0.008813,0.00151,-0.428975,3.32E-05,-0.00057172,5.10E-06,3,1,0,0,0
0x00,93779853,86679,12400.99699,1546.85,-0.008763,0.001571,-0.434199,4.06E-05,-0.000572327,6.11E-06,3,1,0,0,0
0x00,93779987,86813,12420.00476,1549.65,-0.008908,0.001755,-0.452439,2.13E-05,-0.000568367,3.15E-06,3,1,0,0,0
0x00,93780127,86953,12440.0043,1551.975,-0.009368,0.00189,-0.44098,2.72E-05,-0.000573371,5.11E-06,3,1,0,0,0
0x00,93780267,87093,12460.0147,1554.45,-0.008357,0.001516,-0.446753,2.90E-05,-0.000559295,4.46E-06,3,1,0,0,0
0x00,93780407,87233,12480.01747,1557.05,-0.008493,0.002209,-0.459232,1.21E-05,-0.000559194,2.51E-06,3,1,0,0,0
0x00,93780546,87372,12500.00499,1559.6,-0.008914,0.002332,-0.446094,2.41E-05,-0.000564745,4.16E-06,3,1,0,0,0
0x00,93780686,87512,12520.00922,1562.025,-0.008436,0.002132,-0.452975,2.05E-05,-0.00056185,1.28E-06,3,1,0,0,0
0x00,93780826,87652,12540.00554,1564.425,-0.008501,0.002249,-0.464964,9.72E-06,-0.000560832,3.58E-06,3,1,0,0,0
0x00,93780966,87792,12560.01505,1567.125,-0.008272,0.001627,-0.452593,4.32E-05,-0.000556732,5.65E-06,3,1,0,0,0
0x00,93781105,87931,12580.01313,1569.45,-0.008927,0.00241,-0.459879,2.28E-05,-0.000569906,2.44E-07,3,1,0,0,0
0x00,93781245,88071,12600.0027,1571.975,-0.009486,0.002628,-0.466679,8.75E-06,-0.00058245,5.56E-06,3,1,0,0,0
0x00,93781385,88211,12620.00811,1574.6,-0.009279,0.001504,-0.457187,3.95E-05,-0.000570727,6.13E-06,3,1,0,0,0
0x00,93781525,88351,12640.00911,1577.05,-0.009311,0.001652,-0.468067,3.52E-05,-0.000566523,8.27E-06,3,1,0,0,0
0x00,93781665,88491,12660.00426,1579.45,-0.009301,0.002221,-0.466924,4.17E-05,-0.000568549,3.72E-06,3,1,0,0,0
0x00,93781804,88630,12680.0038,1582.05,-0.009767,0.002251,-0.460039,4.10E-05,-0.000587983,6.34E-06,3,1,0,0,0
0x00,93781944,88770,12700.00129,1584.55,-0.009259,0.001776,-0.472747,4.94E-05,-0.000559926,2.82E-06,3,1,0,0,0
0x00,93782084,88910,12720.01051,1586.975,-0.009235,0.002202,-0.460684,5.37E-05,-0.000565879,2.59E-06,3,1,0,0,0
0x00,93782224,89050,12740.00595,1589.45,-0.008721,0.001971,-0.46416,5.60E-05,-0.000563516,-9.30E-07,3,1,0,0,0
0x00,93782364,89190,12760.0052,1592.125,-0.00984,0.002918,-0.4766,3.07E-05,-0.000595955,5.06E-06,3,1,0,0,0
0x00,93782503,89329,12780.00708,1594.475,-0.010009,0.001342,-0.465523,7.45E-05,-0.000599338,7.19E-06,3,1,0,0,0
0x00,93782643,89469,12800.00897,1596.9,-0.009566,0.001642,-0.471759,6.42E-05,-0.000605112,6.21E-06,3,1,0,0,0
0x00,93782783,89609,12820.00793,1599.675,-0.009082,0.001112,-0.48673,6.60E-05,-0.000583989,3.02E-06,3,1,0,0,0
0x00,93782923,89749,12840.00571,1601.975,-0.008993,0.001515,-0.473588,7.98E-05,-0.000592645,2.56E-06,3,1,0,0,0
0x00,93783062,89888,12860.0164,1604.475,-0.008523,0.000913,-0.479335,7.70E-05,-0.000569577,4.08E-06,3,1,0,0,0
0x00,93783202,90028,12880.01184,1607.025,-0.008821,0.002823,-0.495052,4.21E-05,-0.000567315,6.00E-07,3,1,0,0,0
0x00,93783342,90168,12900.00082,1609.575,-0.008755,0.002581,-0.48131,4.55E-05,-0.000579256,4.27E-06,3,1,0,0,0
0x00,93783485,90311,12920.442,1612.05,-0.009133,0.001824,-0.486658,6.40E-05,-0.000572385,5.34E-06,3,1,0,0,0
0x00,93783622,90448,12940.01398,1614.425,-0.009696,0.002164,-0.500373,5.46E-05,-0.000579377,5.59E-06,3,1,0,0,0
0x00,93783761,90587,12960.00443,1617.125,-0.008897,0.000704,-0.486976,9.90E-05,-0.000570088,1.18E-06,3,1,0,0,0
0x00,93783901,90727,12980.01453,1619.45,-0.009478,0.001544,-0.492603,8.85E-05,-0.000578769,2.02E-06,3,1,0,0,0
0x00,93784041,90867,13000.00088,1621.95,-0.009051,0.001378,-0.505171,7.61E-05,-0.000576951,2.06E-07,3,1,0,0,0
0x00,93784181,91007,13020.00101,1624.55,-0.009341,0.000881,-0.493897,0.00010069,-0.000589644,6.45E-06,3,1,0,0,0
0x00,93784321,91147,13040.00554,1627.025,-0.00939,0.000385,-0.501338,9.21E-05,-0.000585237,5.76E-06,3,1,0,0,0
0x00,93784460,91286,13060.01329,1629.425,-0.00948,0.001185,-0.51445,8.56E-05,-0.00057664,4.08E-06,3,1,0,0,0
0x00,93784600,91426,13080.01342,1632.075,-0.008875,0.001316,-0.501892,9.79E-05,-0.000584781,5.98E-06,3,1,0,0,0
0x00,93784740,91566,13100.00182,1634.55,-0.008961,0.00151,-0.507575,9.33E-05,-0.000569032,8.24E-07,3,1,0,0,0
0x00,93784880,91706,13120.01338,1636.975,-0.008937,0.00166,-0.51622,9.85E-05,-0.000563782,2.57E-06,3,1,0,0,0
0x00,93785020,91846,13140.01381,1639.45,-0.008864,0.001355,-0.502504,0.000104583,-0.000581324,-3.09E-07,3,1,0,0,0
0x00,93785159,91985,13160.01218,1642.125,-0.008873,0.001475,-0.512258,0.000103213,-0.00057926,1.59E-06,3,1,0,0,0
0x00,93785299,92125,13180.01142,1644.475,-0.009928,0.001855,-0.518487,8.99E-05,-0.000603532,4.37E-06,3,1,0,0,0
0x00,93785439,92265,13200.01273,1646.9,-0.010198,0.000862,-0.510139,0.000118218,-0.000609164,9.12E-06,3,1,0,0,0
0x00,93785579,92405,13220.00318,1649.675,-0.009148,8.50E-05,-0.524627,0.00013143,-0.000584616,1.68E-06,3,1,0,0,0
0x00,93785719,92545,13240.00653,1651.975,-0.009233,0.000684,-0.526803,0.000119247,-0.000585272,4.23E-06,3,1,0,0,0
0x00,93785858,92684,13260.00461,1654.475,-0.008723,0.001033,-0.518773,0.000126989,-0.000573917,8.09E-07,3,1,0,0,0
0x00,93785998,92824,13280.01031,1657.025,-0.00949,0.00191,-0.533954,8.57E-05,-0.000583611,3.40E-06,3,1,0,0,0
0x00,93786138,92964,13300.00809,1659.575,-0.008862,0.001727,-0.528931,0.000106669,-0.000571931,4.91E-06,3,1,0,0,0
0x00,93786283,93109,13321.80026,1662.225,-0.008755,0.001631,-0.523875,0.000121531,-0.000578898,3.87E-06,3,1,0,0,0
0x00,93786417,93243,13340.00571,1664.425,-0.009407,0.001854,-0.542072,9.26E-05,-0.000599196,4.74E-06,3,1,0,0,0
0x00,93786557,93383,13360.01376,1667.1,-0.009279,0.001345,-0.538803,0.000114907,-0.000590028,2.14E-06,3,1,0,0,0
0x00,93786697,93523,13380.00714,1669.45,-0.010137,0.000992,-0.529748,0.000127554,-0.000617088,6.31E-06,3,1,0,0,0
0x00,93786837,93663,13400.00845,1671.95,-0.010257,0.00178,-0.545695,0.000114854,-0.000611691,5.12E-06,3,1,0,0,0
0x00,93786977,93803,13420.00857,1674.575,-0.010576,0.000801,-0.543629,0.000137491,-0.000620268,4.54E-06,3,1,0,0,0
0x00,93787116,93942,13440.0134,1677.05,-0.009936,0.000531,-0.537464,0.000157749,-0.000616054,5.71E-06,3,1,0,0,0
0x00,93787256,94082,13460.00473,1679.425,-0.010111,0.000851,-0.554536,0.000139203,-0.000597132,2.75E-06,3,1,0,0,0
0x00,93787396,94222,13480.00427,1682.05,-0.010055,0.000869,-0.559189,0.000146235,-0.000601472,3.60E-06,3,1,0,0,0
0x00,93787536,94362,13500.01642,1684.55,-0.009995,0.00067,-0.546018,0.000149961,-0.00060968,7.43E-06,3,1,0,0,0
0x00,93787676,94502,13520.00746,1686.975,-0.010054,0.000952,-0.55805,0.000149875,-0.000592398,3.52E-06,3,1,0,0,0
0x00,93787815,94641,13540.00348,1689.45,-0.010037,0.001353,-0.554583,0.000148607,-0.00060908,4.77E-06,3,1,0,0,0
0x00,93787955,94781,13560.00215,1692.1,-0.010003,0.001303,-0.549452,0.000154147,-0.000609596,3.79E-06,3,1,0,0,0
0x00,93788095,94921,13580.01225,1694.475,-0.01008,0.001358,-0.566585,0.000137095,-0.000619275,6.90E-06,3,1,0,0,0
0x00,93788235,95061,13600.00475,1696.9,-0.010013,0.00134,-0.560344,0.000149137,-0.000616606,5.76E-06,3,1,0,0,0
0x00,93788375,95201,13620.00312,1699.675,-0.01038,0.000482,-0.557664,0.000169302,-0.000611815,5.26E-06,3,1,0,0,0
0x00,93788514,95340,13640.00735,1701.975,-0.009992,0.000408,-0.575934,0.000151733,-0.000605747,4.59E-06,3,1,0,0,0
0x00,93788654,95480,13660.0025,1704.45,-0.009915,0.000531,-0.568571,0.000171013,-0.000588678,3.48E-06,3,1,0,0,0
0x00,93788794,95620,13680.00321,1707.025,-0.010043,0.001491,-0.566063,0.000147544,-0.000607031,7.00E-06,3,1,0,0,0
0x00,93788934,95760,13700.00276,1709.575,-0.009723,0.002094,-0.58541,0.000127783,-0.000592821,2.35E-06,3,1,0,0,0
0x00,93789074,95900,13720.0108,1712.025,-0.009598,0.001423,-0.576937,0.000142057,-0.000594546,5.04E-06,3,1,0,0,0
0x00,93789213,96039,13740.00448,1714.45,-0.009958,0.000522,-0.573686,0.000161874,-0.000593487,4.37E-06,3,1,0,0,0
0x00,93789353,96179,13760.00549,1717.125,-0.00947,0.000411,-0.594358,0.000157143,-0.00059604,4.06E-06,3,1,0,0,0
0x00,93789493,96319,13780.01295,1719.45,-0.010453,0.001244,-0.585135,0.000157663,-0.000621471,6.06E-06,3,1,0,0,0
0x00,93789633,96459,13800.00311,1721.975,-0.010303,0.000707,-0.580741,0.00018285,-0.000614443,3.21E-06,3,1,0,0,0
0x00,93789773,96599,13820.01555,1724.6,-0.010357,0.000284,-0.602526,0.000169887,-0.000617077,5.16E-06,3,1,0,0,0
0x00,93789912,96738,13840.00425,1727.05,-0.010716,0.000382,-0.593469,0.0001886,-0.000630702,7.48E-06,3,1,0,0,0
0x00,93790052,96878,13860.00467,1729.45,-0.010213,7.70E-05,-0.590042,0.000189635,-0.000628278,2.64E-06,3,1,0,0,0
0x00,93790192,97018,13880.01184,1732.075,-0.010969,0.001642,-0.609233,0.000153003,-0.000634442,8.23E-06,3,1,0,0,0
0x00,93790332,97158,13900.0146,1734.575,-0.009832,0.000645,-0.599102,0.000178201,-0.0006095,2.57E-06,3,1,0,0,0
0x00,93790471,97297,13920.00095,1736.975,-0.009771,0.000605,-0.596297,0.000187257,-0.000612186,2.01E-06,3,1,0,0,0
0x00,93790611,97437,13940.00753,1739.45,-0.010431,0.001016,-0.616222,0.000162992,-0.00061596,3.48E-06,3,1,0,0,0
0x00,93790751,97577,13960.00649,1742.125,-0.010759,0.000596,-0.606086,0.000188125,-0.000620901,3.57E-06,3,1,0,0,0
0x00,93790891,97717,13980.00955,1744.475,-0.010637,0.000432,-0.601614,0.000202598,-0.000635348,2.53E-06,3,1,0,0,0
0x00,93791031,97857,14000.00205,1746.9,-0.010618,0.00011,-0.619471,0.00020593,-0.000626269,3.94E-06,3,1,0,0,0
0x00,93791170,97996,14020.00101,1749.675,-0.011152,0.000898,-0.617687,0.00020395,-0.000633859,3.39E-06,3,1,0,0,0
0x00,93791310,98136,14040.00407,1751.95,-0.009959,0.000325,-0.608701,0.00022856,-0.000629663,6.28E-06,3,1,0,0,0
0x00,93791450,98276,14060.01446,1754.45,-0.010205,0.000546,-0.624539,0.000196397,-0.000617082,2.96E-06,3,1,0,0,0
0x00,93791590,98416,14080.00579,1757.025,-0.01082,0.001885,-0.629521,0.000179206,-0.000634432,5.70E-06,3,1,0,0,0
0x00,93791730,98556,14100.00299,1759.575,-0.010582,0.000243,-0.61895,0.000216378,-0.000614025,4.04E-06,3,1,0,0,0
0x00,93791869,98695,14120.00869,1762,-0.009547,-0.000144,-0.630484,0.000218719,-0.000607476,4.38E-06,3,1,0,0,0
0x00,93792009,98835,14140.00794,1764.425,-0.01066,0.000423,-0.637836,0.000206723,-0.000612781,1.19E-06,3,1,0,0,0
0x00,93792149,98975,14160.01511,1767.1,-0.011066,0.000478,-0.625282,0.000218363,-0.000625813,2.84E-06,3,1,0,0,0
0x00,93792289,99115,14180.00849,1769.425,-0.010592,0.00034,-0.63446,0.000215431,-0.000619201,4.64E-07,3,1,0,0,0
0x00,93792429,99255,14200.02123,1771.95,-0.011047,0.000622,-0.644249,0.000218137,-0.000631306,6.40E-06,3,1,0,0,0
0x00,93792568,99394,14220.01227,1774.575,-0.010818,-0.000614,-0.634771,0.000248153,-0.000630797,6.80E-06,3,1,0,0,0
0x00,93792708,99534,14240.00272,1777.025,-0.011555,0.000786,-0.645959,0.00021595,-0.000644642,4.27E-06,3,1,0,0,0
0x00,93792848,99674,14260.01253,1779.425,-0.011554,0.001335,-0.64593,0.000216033,-0.00065014,6.35E-06,3,1,0,0,0
0x00,93792988,99814,14280.01354,1782.05,-0.010847,0.000596,-0.639302,0.000249518,-0.000634071,5.47E-06,3,1,0,0,0
0x00,93793128,99954,14300.01103,1784.525,-0.011066,0.001357,-0.655711,0.000220647,-0.000629143,4.32E-06,3,1,0,0,0
0x00,93793267,100093,14320.00118,1786.95,-0.010409,3.80E-05,-0.657662,0.000241926,-0.000617742,2.83E-06,3,1,0,0,0
0x00,93793407,100233,14340.00718,1789.4,-0.010774,0.000179,-0.649177,0.000260987,-0.000627634,5.33E-06,3,1,0,0,0
0x00,93793547,100373,14360.00408,1792.1,-0.011255,-1.70E-05,-0.663012,0.000264464,-0.000630252,3.54E-06,3,1,0,0,0
0x00,93793687,100513,14380.00978,1794.5,-0.011661,-0.000318,-0.667144,0.000275878,-0.000635783,6.34E-06,3,1,0,0,0
0x00,93793826,100652,14400.00229,1796.9,-0.011014,-0.001324,-0.659279,0.000291411,-0.000642595,4.84E-06,3,1,0,0,0
0x00,93793967,100793,14420.01268,1799.65,-0.011654,-0.000876,-0.675214,0.000273382,-0.00063942,5.66E-06,3,1,0,0,0
0x00,93794106,100932,14440.01193,1801.975,-0.011043,-0.001158,-0.671884,0.000287445,-0.000638407,7.31E-06,3,1,0,0,0
0x00,93794246,101072,14460.00502,1804.45,-0.011566,-0.000392,-0.666094,0.000288103,-0.000644373,6.03E-06,3,1,0,0,0
0x00,93794386,101212,14480.01453,1807.025,-0.01116,9.80E-05,-0.68378,0.000273866,-0.000642211,7.36E-06,3,1,0,0,0
0x00,93794526,101352,14500.00762,1809.575,-0.011208,0.000566,-0.679124,0.00026967,-0.000648969,2.05E-06,3,1,0,0,0
0x00,93794666,101492,14520.0145,1812.025,-0.010986,-8.10E-05,-0.675349,0.000297437,-0.000655597,5.60E-06,3,1,0,0,0
0x00,93794805,101631,14540.01082,1814.45,-0.011108,-0.000436,-0.693623,0.000278137,-0.000646424,7.03E-06,3,1,0,0,0
0x00,93794945,101771,14560.0086,1817.1,-0.011027,-0.000523,-0.687967,0.00028979,-0.000651236,5.90E-06,3,1,0,0,0
0x00,93795085,101911,14580.00873,1819.45,-0.011345,-0.001418,-0.684762,0.000316067,-0.00065074,5.25E-06,3,1,0,0,0
0x00,93795225,102051,14600.00182,1821.975,-0.011542,-5.60E-05,-0.70404,0.000291142,-0.000649747,6.77E-06,3,1,0,0,0
0x00,93795364,102190,14620.01074,1824.6,-0.01123,-0.001894,-0.697547,0.000330662,-0.000653953,5.52E-06,3,1,0,0,0
0x00,93795504,102330,14640.01234,1827.075,-0.011203,-0.000904,-0.692342,0.000332768,-0.000670791,8.61E-06,3,1,0,0,0
0x00,93795644,102470,14660.00308,1829.425,-0.01138,-0.000668,-0.710552,0.000310582,-0.000660943,5.73E-06,3,1,0,0,0
0x00,93795784,102610,14680.01465,1832.05,-0.011841,-0.001066,-0.706009,0.000314003,-0.000665836,6.85E-06,3,1,0,0,0
0x00,93795924,102750,14700.001,1834.55,-0.011763,-0.000478,-0.699756,0.000329726,-0.000663338,7.89E-06,3,1,0,0,0
0x00,93796063,102889,14720.00377,1836.975,-0.011384,-0.000526,-0.716871,0.000312198,-0.000653523,7.05E-06,3,1,0,0,0
0x00,93796203,103029,14740.00624,1839.425,-0.01129,-0.00115,-0.71585,0.00032434,-0.000656615,4.67E-06,3,1,0,0,0
0x00,93796343,103169,14760.00461,1842.125,-0.012204,-0.000812,-0.710158,0.00033196,-0.000677427,1.17E-05,3,1,0,0,0
0x00,93796483,103309,14780.00093,1844.5,-0.012206,-0.001205,-0.725714,0.000334529,-0.000671779,6.18E-06,3,1,0,0,0
0x00,93796623,103449,14800.00985,1846.9,-0.012132,-0.001332,-0.721768,0.00034289,-0.000681932,5.28E-06,3,1,0,0,0
0x00,93796762,103588,14820.01291,1849.675,-0.011994,-0.002377,-0.720813,0.000362255,-0.00066916,7.48E-06,3,1,0,0,0
0x00,93796902,103728,14840.00278,1851.95,-0.011122,-0.001383,-0.738468,0.000351224,-0.000647675,7.04E-06,3,1,0,0,0
0x00,93797042,103868,14860.01112,1854.45,-0.011104,-0.001379,-0.725866,0.000359525,-0.000635324,4.83E-06,3,1,0,0,0
0x00,93797182,104008,14880.01272,1857.025,-0.010742,-0.000623,-0.727959,0.000335414,-0.000649174,5.07E-06,3,1,0,0,0
0x00,93797322,104148,14900.01519,1859.6,-0.011133,-0.000748,-0.739581,0.000352002,-0.000645707,9.45E-06,3,1,0,0,0
0x00,93797461,104287,14920.01356,1862.025,-0.010999,-0.001478,-0.725972,0.000371709,-0.000647662,4.69E-06,3,1,0,0,0
0x00,93797601,104427,14940.00724,1864.425,-0.012029,-0.00096,-0.728798,0.00036857,-0.000655926,7.08E-06,3,1,0,0,0
0x00,93797741,104567,14960.00326,1867.075,-0.011635,-0.000626,-0.74072,0.000349467,-0.000662776,7.16E-06,3,1,0,0,0
0x00,93797881,104707,14980.0031,1869.425,-0.012416,-0.000939,-0.725441,0.000377755,-0.00068184,1.03E-05,3,1,0,0,0
0x00,93798021,104847,15000.00909,1871.95,-0.012427,-0.000918,-0.729447,0.000375118,-0.000683464,1.10E-05,3,1,0,0,0
0x00,93798160,104986,15020.00453,1874.575,-0.011762,-0.002632,-0.742352,0.000398502,-0.000662923,9.62E-06,3,1,0,0,0
0x00,93798300,105126,15040.01521,1877.075,-0.01115,-0.002415,-0.725815,0.000420493,-0.000658503,4.50E-06,3,1,0,0,0
0x00,93798440,105266,15060.00977,1879.425,-0.012265,-0.001461,-0.727934,0.00040057,-0.000680199,8.68E-06,3,1,0,0,0
0x00,93798580,105406,15080.00873,1882.05,-0.011801,-0.001495,-0.739979,0.000398641,-0.000666136,6.97E-06,3,1,0,0,0
0x00,93798719,105545,15100.00123,1884.525,-0.011071,-0.001891,-0.722427,0.000432883,-0.000665095,5.95E-06,3,1,0,0,0
0x00,93798859,105685,15120.01162,1886.975,-0.011563,-0.001711,-0.723582,0.000433947,-0.000676838,3.75E-06,3,1,0,0,0
0x00,93798999,105825,15140.0141,1889.425,-0.011573,-0.001061,-0.731581,0.000432353,-0.000680257,7.39E-06,3,1,0,0,0
0x00,93799144,105970,15161.89424,1892.35,-0.011865,-0.002141,-0.714046,0.000462289,-0.000683934,3.93E-06,3,1,0,0,0
0x00,93799279,106105,15180.01406,1894.475,-0.012232,-0.002454,-0.716498,0.000479857,-0.000690012,6.42E-06,3,1,0,0,0
0x00,93799418,106244,15200.01038,1896.9,-0.012237,-0.002461,-0.72682,0.000474499,-0.000700755,8.22E-06,3,1,0,0,0
0x00,93799558,106384,15220.01051,1899.675,-0.01203,-0.002624,-0.710393,0.000506944,-0.000705568,5.07E-06,3,1,0,0,0
0x00,93799698,106524,15240.01386,1901.95,-0.01204,-0.002069,-0.707483,0.00050676,-0.000707303,6.65E-06,3,1,0,0,0
0x00,93799838,106664,15260.01399,1904.45,-0.011694,-0.002,-0.721703,0.000489704,-0.00068251,5.49E-06,3,1,0,0,0
0x00,93799978,106804,15280.01559,1907.025,-0.011672,-0.001673,-0.703892,0.000492832,-0.000692151,4.10E-06,3,1,0,0,0
0x00,93800117,106943,15300.01367,1909.575,-0.011454,-0.002724,-0.701304,0.000524812,-0.000680489,5.99E-06,3,1,0,0,0
0x00,93800257,107083,15320.01438,1912,-0.010893,-0.003362,-0.714055,0.000535332,-0.000669534,2.23E-06,3,1,0,0,0
0x00,93800397,107223,15340.00835,1914.425,-0.011387,-0.002277,-0.696173,0.000533296,-0.000692392,7.01E-06,3,1,0,0,0
0x00,93800537,107363,15360.00672,1917.1,-0.011299,-0.002857,-0.695724,0.000545786,-0.000691751,4.80E-06,3,1,0,0,0
0x00,93800676,107502,15380.00274,1919.425,-0.01182,-0.002591,-0.705461,0.000541924,-0.000703008,4.24E-06,3,1,0,0,0
0x00,93800816,107642,15400.00434,1921.95,-0.012202,-0.00203,-0.684866,0.000558921,-0.000718291,6.49E-06,3,1,0,0,0
0x00,93800956,107782,15420.01092,1924.575,-0.012023,-0.003069,-0.683958,0.000584747,-0.000706082,8.70E-06,3,1,0,0,0
0x00,93801096,107922,15440.00489,1927.05,-0.012158,-0.002376,-0.696437,0.000567834,-0.000705981,6.75E-06,3,1,0,0,0
0x00,93801236,108062,15460.01763,1929.45,-0.01146,-0.002883,-0.675971,0.000594613,-0.000711828,5.04E-06,3,1,0,0,0
0x00,93801375,108201,15480.01131,1932.025,-0.011835,-0.003251,-0.673246,0.000611261,-0.00071786,6.53E-06,3,1,0,0,0
0x00,93801515,108341,15500.01378,1934.525,-0.012,-0.001958,-0.685667,0.00059157,-0.000717369,6.73E-06,3,1,0,0,0
0x00,93801655,108481,15520.00306,1936.95,-0.011064,-0.004095,-0.666678,0.00065047,-0.000713568,5.50E-06,3,1,0,0,0
0x00,93801795,108621,15540.00759,1939.425,-0.01158,-0.003437,-0.663181,0.000647445,-0.000732356,4.46E-06,3,1,0,0,0
0x00,93801935,108761,15560.01036,1942.125,-0.012598,-0.003295,-0.678688,0.000646719,-0.000731495,7.26E-06,3,1,0,0,0
0x00,93802074,108900,15580.01664,1944.5,-0.012325,-0.004602,-0.660073,0.000684913,-0.000729879,5.94E-06,3,1,0,0,0
0x00,93802214,109040,15600.00475,1946.9,-0.012302,-0.004016,-0.656054,0.000691231,-0.000728428,7.37E-06,3,1,0,0,0
0x00,93802354,109180,15620.00986,1949.625,-0.011856,-0.004148,-0.669793,0.000682412,-0.000725032,5.81E-06,3,1,0,0,0
0x00,93802494,109320,15640.01175,1951.95,-0.012261,-0.004025,-0.649213,0.000700064,-0.000723604,6.15E-06,3,1,0,0,0
0x00,93802634,109460,15660.00484,1954.45,-0.011696,-0.004207,-0.645865,0.000714756,-0.000711091,1.50E-06,3,1,0,0,0
0x00,93802773,109599,15680.00849,1957.05,-0.011791,-0.004102,-0.660688,0.000697787,-0.000713274,4.28E-06,3,1,0,0,0
0x00,93802913,109739,15700.00188,1959.6,-0.011624,-0.003783,-0.639568,0.000719791,-0.000724857,8.74E-06,3,1,0,0,0
0x00,93803053,109879,15720.01198,1962.025,-0.011385,-0.005365,-0.633615,0.000761026,-0.000702617,1.52E-06,3,1,0,0,0
0x00,93803193,110019,15740.01328,1964.425,-0.010962,-0.005005,-0.649588,0.000745746,-0.000711653,2.36E-06,3,1,0,0,0
0x00,93803333,110159,15760.01282,1967.125,-0.010814,-0.005125,-0.630805,0.000771812,-0.000708408,-1.14E-06,3,1,0,0,0
0x00,93803472,110298,15780.00884,1969.45,-0.011687,-0.00541,-0.621166,0.000784849,-0.000727987,3.04E-06,3,1,0,0,0
0x00,93803612,110438,15800.00575,1971.95,-0.012304,-0.004989,-0.635976,0.000769723,-0.000726951,3.61E-06,3,1,0,0,0
0x00,93803752,110578,15820.00412,1974.6,-0.012021,-0.005692,-0.622509,0.000808918,-0.000730879,5.37E-06,3,1,0,0,0
0x00,93803892,110718,15840.00307,1977.075,-0.012442,-0.006183,-0.612264,0.000817532,-0.000740021,5.35E-06,3,1,0,0,0
0x00,93804031,110857,15860.01083,1979.425,-0.01258,-0.005345,-0.625901,0.000804914,-0.000727128,3.82E-06,3,1,0,0,0
0x00,93804171,110997,15880.00187,1982.05,-0.012543,-0.004842,-0.61558,0.000813216,-0.000727772,4.01E-06,3,1,0,0,0
0x00,93804311,111137,15900.0105,1984.55,-0.011886,-0.005726,-0.604867,0.000835681,-0.000720169,2.20E-06,3,1,0,0,0
