Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,108624595,83160,11900.00111,1484.55,-0.00831,0.003437,-0.584874,-7.47E-05,-0.000428783,4.81E-06,2,1,0,0,0
0x00,108624735,83300,11920.01033,1486.975,-0.00722,0.002508,-0.589041,-6.04E-05,-0.000410319,1.77E-06,2,1,0,0,0
0x00,108624874,83439,11940.01428,1489.45,-0.008208,0.003033,-0.591914,-5.71E-05,-0.000419144,4.18E-06,2,1,0,0,0
0x00,108625014,83579,11960.00561,1492.125,-0.008605,0.002544,-0.594317,-5.03E-05,-0.0004412,6.39E-06,2,1,0,0,0
0x00,108625154,83719,11980.0028,1494.475,-0.008625,0.003056,-0.598278,-5.64E-05,-0.000453647,9.11E-06,2,1,0,0,0
0x00,108625294,83859,12000.00176,1496.9,-0.008605,0.002559,-0.601204,-5.27E-05,-0.000446586,7.62E-06,2,1,0,0,0
0x00,108625433,83998,12020.01772,1499.675,-0.008509,0.001569,-0.604822,-3.57E-05,-0.000431419,4.25E-06,2,1,0,0,0
0x00,108625573,84138,12040.01082,1501.975,-0.008521,0.002121,-0.607073,-3.86E-05,-0.000438525,6.74E-06,2,1,0,0,0
0x00,108625713,84278,12060.00772,1504.45,-0.008054,0.00201,-0.609935,-3.88E-05,-0.000422793,3.29E-06,2,1,0,0,0
0x00,108625853,84418,12080.02104,1507.025,-0.008235,0.003659,-0.613111,-6.39E-05,-0.000436783,3.66E-06,2,1,0,0,0
0x00,108625992,84557,12100.01032,1509.575,-0.008249,0.003152,-0.61655,-6.97E-05,-0.000431039,8.70E-06,2,1,0,0,0
0x00,108626132,84697,12120.01221,1512,-0.007709,0.002995,-0.619488,-6.06E-05,-0.000421758,5.20E-06,2,1,0,0,0
0x00,108626272,84837,12140.00999,1514.425,-0.008261,0.003298,-0.62231,-6.49E-05,-0.00042174,3.48E-06,2,1,0,0,0
0x00,108626412,84977,12160.00602,1517.1,-0.00815,0.002809,-0.625887,-5.14E-05,-0.000417683,8.57E-06,2,1,0,0,0
0x00,108626551,85116,12180.00145,1519.45,-0.008216,0.002644,-0.62984,-6.49E-05,-0.000434997,2.56E-06,3,1,0,0,0
0x00,108626691,85256,12200.01273,1521.95,-0.009228,0.002648,-0.633866,-6.46E-05,-0.000436185,3.13E-06,3,1,0,0,0
0x00,108626831,85396,12220.01491,1524.6,-0.009114,0.002687,-0.63801,-4.78E-05,-0.000439495,3.91E-06,3,1,0,0,0
0x00,108626971,85536,12240.01386,1527.05,-0.009062,0.002623,-0.64148,-4.78E-05,-0.000451025,1.09E-05,3,1,0,0,0
0x00,108627111,85676,12260.01575,1529.425,-0.008554,0.002519,-0.644388,-4.16E-05,-0.000435856,7.45E-06,3,1,0,0,0
0x00,108627250,85815,12280.01002,1532.025,-0.008688,0.003071,-0.648227,-6.35E-05,-0.000441291,1.02E-05,3,1,0,0,0
0x00,108627390,85955,12300.00545,1534.55,-0.008748,0.003175,-0.650489,-6.58E-05,-0.000431399,4.33E-06,3,1,0,0,0
0x00,108627530,86095,12320.00617,1536.975,-0.008185,0.002945,-0.654571,-6.03E-05,-0.000431477,7.37E-06,3,1,0,0,0
0x00,108627669,86234,12340.00571,1539.45,-0.008649,0.002158,-0.658102,-5.50E-05,-0.000423467,8.08E-06,3,1,0,0,0
0x00,108627809,86374,12360.00965,1542.125,-0.009132,0.002313,-0.660412,-5.40E-05,-0.000438958,6.04E-06,3,1,0,0,0
0x00,108627949,86514,12380.01418,1544.475,-0.00906,0.002346,-0.66451,-4.37E-05,-0.000441706,6.81E-06,3,1,0,0,0
0x00,108628089,86654,12400.0149,1546.9,-0.009573,0.002107,-0.667406,-4.17E-05,-0.000436752,3.03E-06,3,1,0,0,0
0x00,108628228,86793,12420.01121,1549.65,-0.009573,0.002187,-0.671428,-4.07E-05,-0.00043305,3.86E-06,3,1,0,0,0
0x00,108628368,86933,12440.01486,1551.975,-0.009157,0.002561,-0.674199,-5.09E-05,-0.00042758,2.39E-06,3,1,0,0,0
0x00,108628508,87073,12460.00678,1554.45,-0.008588,0.002516,-0.677729,-3.77E-05,-0.000409526,5.62E-06,3,1,0,0,0
0x00,108628648,87213,12480.01072,1557.05,-0.008077,0.00243,-0.682363,-3.12E-05,-0.000394371,2.52E-06,3,1,0,0,0
0x00,108628788,87353,12500.01202,1559.6,-0.008159,0.002353,-0.685136,-4.74E-05,-0.000402336,2.90E-06,3,1,0,0,0
0x00,108628927,87492,12520.00277,1562.025,-0.008648,0.002041,-0.689176,-4.89E-05,-0.000406743,5.66E-06,3,1,0,0,0
0x00,108629071,87636,12540.58734,1564.525,-0.008641,0.002627,-0.692599,-4.82E-05,-0.000412271,8.41E-06,3,1,0,0,0
0x00,108629207,87772,12560.00918,1567.125,-0.008076,0.00246,-0.696137,-3.59E-05,-0.000405144,4.99E-06,3,1,0,0,0
0x00,108629346,87911,12580.00667,1569.45,-0.008653,0.002243,-0.700113,-4.33E-05,-0.000397489,1.44E-06,3,1,0,0,0
0x00,108629486,88051,12600.00475,1571.975,-0.009247,0.003006,-0.703998,-5.76E-05,-0.000411481,1.86E-06,3,1,0,0,0
0x00,108629626,88191,12620.01837,1574.6,-0.009126,0.002491,-0.70873,-4.41E-05,-0.000411172,7.11E-06,3,1,0,0,0
0x00,108629766,88331,12640.00794,1577.05,-0.009059,0.001874,-0.71227,-3.79E-05,-0.00041748,5.55E-06,3,1,0,0,0
0x00,108629906,88471,12660.0154,1579.45,-0.009054,0.001911,-0.715722,-3.72E-05,-0.00041751,6.21E-06,3,1,0,0,0
0x00,108630045,88610,12680.0082,1582.05,-0.008606,0.002926,-0.719651,-4.02E-05,-0.000410635,7.16E-06,3,1,0,0,0
0x00,108630185,88750,12700.0224,1584.575,-0.009249,0.003261,-0.722952,-5.71E-05,-0.00040576,5.59E-06,3,1,0,0,0
0x00,108630325,88890,12720.00289,1586.975,-0.008783,0.003067,-0.726953,-6.10E-05,-0.000399102,2.22E-06,3,1,0,0,0
0x00,108630465,89030,12740.04084,1589.45,-0.008742,0.003153,-0.731021,-5.35E-05,-0.000395962,3.06E-06,3,1,0,0,0
0x00,108630604,89169,12760.01487,1592.125,-0.009766,0.003545,-0.734415,-6.07E-05,-0.000417032,5.36E-06,3,1,0,0,0
0x00,108630744,89309,12780.00122,1594.5,-0.009603,0.002808,-0.739174,-4.86E-05,-0.00043915,1.03E-05,3,1,0,0,0
0x00,108630884,89449,12800.00927,1596.9,-0.010036,0.001969,-0.742735,-4.05E-05,-0.000437028,1.09E-05,3,1,0,0,0
0x00,108631024,89589,12820.0091,1599.675,-0.009461,0.001861,-0.74629,-2.46E-05,-0.000424576,7.59E-06,3,1,0,0,0
0x00,108631163,89728,12840.00571,1601.975,-0.009086,0.002229,-0.749015,-4.12E-05,-0.000418544,6.10E-06,3,1,0,0,0
0x00,108631303,89868,12860.01229,1604.475,-0.009158,0.002904,-0.752932,-4.95E-05,-0.000413889,9.07E-06,3,1,0,0,0
0x00,108631443,90008,12880.01242,1607.025,-0.009747,0.003075,-0.756276,-6.43E-05,-0.000426116,7.25E-06,3,1,0,0,0
0x00,108631583,90148,12900.01167,1609.575,-0.008648,0.002735,-0.758705,-4.66E-05,-0.000407808,6.05E-06,3,1,0,0,0
0x00,108631722,90287,12920.00124,1612,-0.008585,0.00218,-0.764542,-3.97E-05,-0.000410399,4.98E-06,3,1,0,0,0
0x00,108631862,90427,12940.00577,1614.4,-0.008601,0.002793,-0.769089,-4.19E-05,-0.000413787,7.96E-06,3,1,0,0,0
0x00,108632002,90567,12960.01294,1617.1,-0.008572,0.002272,-0.77317,-3.82E-05,-0.000410475,6.64E-06,3,1,0,0,0
0x00,108632142,90707,12980.00955,1619.45,-0.009623,0.002818,-0.777122,-4.42E-05,-0.000416599,9.27E-06,3,1,0,0,0
0x00,108632281,90846,13000.00147,1621.95,-0.009001,0.002079,-0.78245,-2.87E-05,-0.000410164,1.05E-05,3,1,0,0,0
0x00,108632421,90986,13020.01538,1624.575,-0.008957,0.00149,-0.787115,-2.53E-05,-0.000414332,9.18E-06,3,1,0,0,0
0x00,108632561,91126,13040.01228,1627,-0.009534,0.002268,-0.790446,-3.64E-05,-0.000426731,9.53E-06,3,1,0,0,0
0x00,108632701,91266,13060.00772,1629.425,-0.009577,0.002342,-0.794422,-4.19E-05,-0.000422466,1.03E-05,3,1,0,0,0
0x00,108632840,91405,13080.00404,1632.075,-0.009665,0.002982,-0.79949,-5.04E-05,-0.000421273,7.00E-06,3,1,0,0,0
0x00,108632980,91545,13100.01179,1634.55,-0.009152,0.002771,-0.80237,-5.12E-05,-0.000417042,9.86E-06,3,1,0,0,0
0x00,108633120,91685,13120.0084,1636.975,-0.009201,0.002889,-0.806918,-5.64E-05,-0.000409044,1.08E-05,3,1,0,0,0
0x00,108633260,91825,13140.0056,1639.45,-0.009715,0.00326,-0.812082,-5.36E-05,-0.000405871,9.64E-06,3,1,0,0,0
0x00,108633399,91964,13160.00308,1642.125,-0.009628,0.002551,-0.815039,-5.12E-05,-0.000421524,1.43E-05,3,1,0,0,0
0x00,108633539,92104,13180.01289,1644.475,-0.01051,0.002446,-0.819772,-3.55E-05,-0.000437205,1.48E-05,3,1,0,0,0
0x00,108633679,92244,13200.01361,1646.9,-0.010046,0.002169,-0.824912,-4.29E-05,-0.000439621,1.15E-05,3,1,0,0,0
0x00,108633819,92384,13220.02165,1649.675,-0.009999,0.002212,-0.828409,-3.59E-05,-0.000440214,1.22E-05,3,1,0,0,0
0x00,108633959,92524,13240.00126,1651.975,-0.010085,0.002935,-0.832338,-4.07E-05,-0.000429947,8.79E-06,3,1,0,0,0
0x00,108634098,92663,13260.01018,1654.475,-0.009587,0.002262,-0.836389,-4.09E-05,-0.000412752,9.90E-06,3,1,0,0,0
0x00,108634238,92803,13280.00855,1657.025,-0.009683,0.003392,-0.841412,-5.28E-05,-0.000422382,8.55E-06,3,1,0,0,0
0x00,108634378,92943,13300.01015,1659.575,-0.009685,0.002715,-0.844848,-6.30E-05,-0.000433179,1.33E-05,3,1,0,0,0
0x00,108634518,93083,13320.01291,1662,-0.009091,0.002641,-0.849574,-4.35E-05,-0.000419148,1.03E-05,3,1,0,0,0
0x00,108634657,93222,13340.02184,1664.45,-0.010142,0.002657,-0.855281,-4.93E-05,-0.000419789,1.12E-05,3,1,0,0,0
0x00,108634797,93362,13360.01523,1667.1,-0.010077,0.002185,-0.859978,-3.88E-05,-0.000413306,1.00E-05,3,1,0,0,0
0x00,108634937,93502,13380.00509,1669.45,-0.010015,0.00216,-0.86406,-3.21E-05,-0.00042138,1.07E-05,3,1,0,0,0
0x00,108635077,93642,13400.00375,1671.95,-0.010584,0.002448,-0.867436,-3.97E-05,-0.000422955,9.05E-06,3,1,0,0,0
0x00,108635216,93781,13420.00124,1674.575,-0.009954,0.002215,-0.872164,-2.45E-05,-0.000425751,1.22E-05,3,1,0,0,0
0x00,108635356,93921,13440.00343,1677.05,-0.010502,0.002391,-0.875554,-3.28E-05,-0.000438539,1.04E-05,3,1,0,0,0
0x00,108635496,94061,13460.01001,1679.425,-0.009996,0.00214,-0.880144,-3.69E-05,-0.000439649,1.35E-05,3,1,0,0,0
0x00,108635636,94201,13480.0075,1682.05,-0.010103,0.003212,-0.88515,-5.25E-05,-0.000454605,1.20E-05,3,1,0,0,0
0x00,108635775,94340,13500.0044,1684.55,-0.010187,0.00328,-0.88908,-6.44E-05,-0.000449779,1.28E-05,3,1,0,0,0
0x00,108635915,94480,13520.01245,1686.975,-0.009651,0.003185,-0.894315,-5.47E-05,-0.000436779,9.84E-06,3,1,0,0,0
0x00,108636055,94620,13540.01228,1689.45,-0.010086,0.002955,-0.900143,-4.58E-05,-0.000436437,1.30E-05,3,1,0,0,0
0x00,108636195,94760,13560.01329,1692.1,-0.010555,0.002657,-0.90595,-4.06E-05,-0.000441135,9.69E-06,3,1,0,0,0
0x00,108636335,94900,13580.00961,1694.475,-0.010969,0.002317,-0.911791,-3.25E-05,-0.000452007,1.27E-05,3,1,0,0,0
0x00,108636474,95039,13600.00152,1696.9,-0.011459,0.00213,-0.917584,-2.66E-05,-0.000445491,9.54E-06,3,1,0,0,0
0x00,108636614,95179,13620.00224,1699.675,-0.010852,0.001924,-0.923438,-1.43E-05,-0.000446147,1.29E-05,3,1,0,0,0
0x00,108636754,95319,13640.00296,1701.975,-0.010332,0.001813,-0.929227,-7.78E-06,-0.00043474,1.00E-05,3,1,0,0,0
0x00,108636894,95459,13660.00807,1704.45,-0.010358,0.001903,-0.932649,-1.00E-05,-0.000428883,1.07E-05,3,1,0,0,0
0x00,108637033,95598,13680.00673,1707,-0.009932,0.002717,-0.937684,-2.38E-05,-0.000441732,1.16E-05,3,1,0,0,0
0x00,108637173,95738,13700.01214,1709.575,-0.010457,0.002564,-0.941722,-2.11E-05,-0.000429313,8.14E-06,3,1,0,0,0
0x00,108637313,95878,13720.01315,1712.025,-0.010374,0.002656,-0.945837,-7.21E-06,-0.000426735,9.00E-06,3,1,0,0,0
0x00,108637453,96018,13740.00741,1714.45,-0.010435,0.002632,-0.951506,-1.96E-05,-0.000433137,9.96E-06,3,1,0,0,0
0x00,108637592,96157,13760.00608,1717.125,-0.010432,0.00265,-0.953232,-1.93E-05,-0.000433152,1.03E-05,3,1,0,0,0
0x00,108637732,96297,13780.01559,1719.45,-0.010394,0.002718,-0.955574,-1.22E-05,-0.000429997,1.08E-05,3,1,0,0,0
0x00,108637872,96437,13800.01073,1721.975,-0.010934,0.002935,-0.957254,-1.72E-05,-0.000437445,8.76E-06,3,1,0,0,0
0x00,108638012,96577,13820.01057,1724.6,-0.010783,0.002433,-0.959152,2.49E-06,-0.000433935,1.35E-05,3,1,0,0,0
0x00,108638151,96716,13840.00483,1727.025,-0.010774,0.002408,-0.960307,2.45E-06,-0.000437683,1.37E-05,3,1,0,0,0
0x00,108638291,96856,13860.01347,1729.4,-0.010762,0.002995,-0.96089,9.23E-06,-0.000439724,9.48E-06,3,1,0,0,0
0x00,108638431,96996,13880.00157,1732.05,-0.011289,0.002616,-0.962587,6.09E-07,-0.000447286,1.17E-05,3,1,0,0,0
0x00,108638571,97136,13900.00581,1734.575,-0.011246,0.002705,-0.961494,1.07E-05,-0.000438774,1.17E-05,3,1,0,0,0
0x00,108638711,97276,13920.00711,1736.975,-0.010715,0.002573,-0.963277,1.99E-05,-0.000425745,8.00E-06,3,1,0,0,0
0x00,108638850,97415,13940.00196,1739.4,-0.010759,0.003014,-0.962616,9.54E-06,-0.000439739,9.81E-06,3,1,0,0,0
0x00,108638990,97555,13960.01147,1742.125,-0.011215,0.003118,-0.962634,1.00E-05,-0.000459234,1.38E-05,3,1,0,0,0
0x00,108639130,97695,13980.00222,1744.475,-0.011576,0.002296,-0.963406,3.08E-05,-0.000454473,1.39E-05,3,1,0,0,0
0x00,108639270,97835,14000.00586,1746.9,-0.011479,0.001691,-0.964111,4.32E-05,-0.00045758,1.19E-05,3,1,0,0,0
0x00,108639409,97974,14020.00248,1749.675,-0.010813,0.001427,-0.965433,6.43E-05,-0.000460908,1.44E-05,3,1,0,0,0
0x00,108639549,98114,14040.00231,1751.95,-0.010802,0.001486,-0.965449,6.79E-05,-0.000455582,1.45E-05,3,1,0,0,0
0x00,108639689,98254,14060.01505,1754.45,-0.010898,0.00156,-0.966499,5.57E-05,-0.000446992,1.48E-05,3,1,0,0,0
0x00,108639829,98394,14080.00931,1757.025,-0.011514,0.002271,-0.967487,3.75E-05,-0.000462546,1.46E-05,3,1,0,0,0
0x00,108639968,98533,14100.0068,1759.575,-0.010911,0.002622,-0.967591,5.57E-05,-0.00046145,1.26E-05,3,1,0,0,0
0x00,108640108,98673,14120.00283,1762,-0.010858,0.002157,-0.969408,6.60E-05,-0.000451203,1.10E-05,3,1,0,0,0
0x00,108640248,98813,14140.00677,1764.425,-0.010899,0.002616,-0.970472,5.60E-05,-0.000465213,1.31E-05,3,1,0,0,0
0x00,108640388,98953,14160.01042,1767.1,-0.010801,0.002095,-0.970038,7.21E-05,-0.000459246,1.10E-05,3,1,0,0,0
0x00,108640527,99092,14180.00556,1769.45,-0.011195,0.001243,-0.971919,8.64E-05,-0.000457671,1.13E-05,3,1,0,0,0
0x00,108640667,99232,14200.01273,1771.925,-0.011096,0.001186,-0.972595,9.89E-05,-0.000466276,1.13E-05,3,1,0,0,0
0x00,108640807,99372,14220.00816,1774.575,-0.01148,0.000393,-0.974492,0.000116761,-0.000459375,1.17E-05,3,1,0,0,0
0x00,108640947,99512,14240.01181,1777.05,-0.012074,0.00177,-0.975484,0.000105807,-0.000469776,1.38E-05,3,1,0,0,0
0x00,108641086,99651,14260.00197,1779.425,-0.012084,0.001711,-0.975468,0.000102208,-0.000475102,1.37E-05,3,1,0,0,0
0x00,108641226,99791,14280.01354,1782.05,-0.011057,0.001189,-0.977802,0.000102667,-0.00047221,1.22E-05,3,1,0,0,0
0x00,108641366,99931,14300.00985,1784.55,-0.011102,0.001858,-0.977159,0.000100277,-0.000464339,1.44E-05,3,1,0,0,0
0x00,108641506,100071,14320.0091,1786.95,-0.011009,0.00085,-0.979051,0.000116939,-0.000449157,1.07E-05,3,1,0,0,0
0x00,108641645,100210,14340.00513,1789.425,-0.010451,0.001093,-0.978522,0.000124781,-0.000456556,8.43E-06,3,1,0,0,0
0x00,108641785,100350,14360.00262,1792.1,-0.011502,0.002025,-0.979561,0.000114221,-0.000480954,1.24E-05,3,1,0,0,0
0x00,108641925,100490,14380.01096,1794.5,-0.011939,0.001698,-0.979641,0.000121813,-0.0004843,1.44E-05,3,1,0,0,0
0x00,108642065,100630,14400.00786,1796.925,-0.011856,0.001244,-0.978624,0.000138291,-0.000470852,1.23E-05,3,1,0,0,0
0x00,108642205,100770,14420.01356,1799.65,-0.011268,0.000376,-0.979312,0.000146036,-0.00047129,1.25E-05,3,1,0,0,0
0x00,108642344,100909,14440.00724,1801.975,-0.011208,0.000946,-0.978775,0.000155829,-0.000475757,1.46E-05,3,1,0,0,0
0x00,108642484,101049,14460.00414,1804.45,-0.011805,0.001225,-0.979824,0.00014471,-0.000475162,1.25E-05,3,1,0,0,0
0x00,108642624,101189,14480.01131,1807.025,-0.011789,0.001241,-0.97927,0.000147961,-0.000473569,1.24E-05,3,1,0,0,0
0x00,108642764,101329,14500.00733,1809.575,-0.011269,0.00158,-0.979282,0.00015329,-0.000471348,1.04E-05,3,1,0,0,0
0x00,108642903,101468,14520.00599,1812.025,-0.01061,0.00081,-0.981204,0.000174651,-0.000465445,1.10E-05,3,1,0,0,0
0x00,108643043,101608,14540.00436,1814.425,-0.011111,0.000505,-0.982363,0.000172879,-0.000466088,1.33E-05,3,1,0,0,0
0x00,108643183,101748,14560.00743,1817.125,-0.010581,0.000903,-0.982392,0.000181807,-0.000458541,1.13E-05,3,1,0,0,0
0x00,108643326,101891,14580.5181,1819.5,-0.01108,0.001126,-0.984118,0.000183219,-0.000466552,9.30E-06,3,1,0,0,0
0x00,108643462,102027,14600.01267,1821.95,-0.010985,-8.00E-06,-0.984256,0.000192484,-0.000462292,1.16E-05,3,1,0,0,0
0x00,108643602,102167,14620.00869,1824.6,-0.010846,-0.000141,-0.986117,0.000207836,-0.000480533,1.17E-05,3,1,0,0,0
0x00,108643742,102307,14640.00765,1827.05,-0.011838,-0.000184,-0.987293,0.000210769,-0.000483846,1.17E-05,3,1,0,0,0
0x00,108643882,102447,14660.0025,1829.45,-0.011294,0.000166,-0.98731,0.000216206,-0.000481911,1.61E-05,3,1,0,0,0
0x00,108644021,102586,14680.01289,1832.05,-0.011455,0.00069,-0.989418,0.000193855,-0.000487044,1.21E-05,3,1,0,0,0
0x00,108644161,102726,14700.00686,1834.55,-0.011002,0.001033,-0.988784,0.000189514,-0.000482106,9.98E-06,3,1,0,0,0
0x00,108644301,102866,14720.0155,1836.975,-0.011428,0.000927,-0.991763,0.000205306,-0.000467349,1.29E-05,3,1,0,0,0
0x00,108644441,103006,14740.01152,1839.45,-0.010254,-7.00E-05,-0.992001,0.000231607,-0.000453712,9.03E-06,3,1,0,0,0
0x00,108644580,103145,14760.00197,1842.125,-0.011258,-0.000235,-0.993703,0.0002242,-0.000469555,1.54E-05,3,1,0,0,0
0x00,108644720,103285,14780.00181,1844.475,-0.011227,-0.000391,-0.995467,0.000226522,-0.000486385,9.01E-06,3,1,0,0,0
0x00,108644860,103425,14800.01073,1846.9,-0.011593,-0.00062,-0.996781,0.000247731,-0.00048339,1.14E-05,3,1,0,0,0
0x00,108645000,103565,14820.00793,1849.675,-0.011996,-0.000472,-0.997457,0.000261367,-0.00049999,9.08E-06,3,1,0,0,0
0x00,108645139,103704,14840.00454,1851.95,-0.011489,-2.60E-05,-0.998015,0.000264291,-0.000488434,1.38E-05,3,1,0,0,0
0x00,108645279,103844,14860.01024,1854.425,-0.011524,-7.50E-05,-0.997398,0.000257482,-0.000491605,1.36E-05,3,1,0,0,0
0x00,108645419,103984,14880.00509,1857,-0.012222,0.001172,-0.998266,0.00022641,-0.000511533,1.55E-05,3,1,0,0,0
0x00,108645559,104124,14900.0146,1859.575,-0.011505,-4.10E-05,-0.998569,0.00026104,-0.000490027,1.39E-05,3,1,0,0,0
0x00,108645699,104264,14920.01503,1862,-0.012048,0.000157,-0.998524,0.000255685,-0.00049746,1.15E-05,3,1,0,0,0
0x00,108645838,104403,14940.00255,1864.425,-0.012006,0.000629,-0.999679,0.000258588,-0.000512594,1.36E-05,3,1,0,0,0
0x00,108645978,104543,14960.00913,1867.1,-0.011827,-0.00043,-0.999367,0.000287515,-0.000502253,9.47E-06,3,1,0,0,0
0x00,108646118,104683,14980.01072,1869.425,-0.011864,0.000132,-1.001017,0.000281444,-0.000507204,1.19E-05,3,1,0,0,0
0x00,108646258,104823,15000.01026,1871.925,-0.011899,8.20E-05,-1.000401,0.000274635,-0.000510375,1.17E-05,3,1,0,0,0
0x00,108646397,104962,15020.01098,1874.575,-0.011799,-0.000421,-1.001693,0.000291031,-0.000504424,9.89E-06,3,1,0,0,0
0x00,108646537,105102,15040.01668,1877.05,-0.012215,-0.000631,-1.001805,0.00030582,-0.000497118,1.21E-05,3,1,0,0,0
0x00,108646677,105242,15060.0083,1879.425,-0.012166,-0.001199,-1.003035,0.000312157,-0.00049593,1.02E-05,3,1,0,0,0
0x00,108646817,105382,15080.00579,1882.05,-0.011676,-0.000872,-1.005882,0.000311291,-0.00049691,8.69E-06,3,1,0,0,0
0x00,108646956,105521,15100.01179,1884.575,-0.011117,-0.001055,-1.005373,0.000319896,-0.000487884,1.10E-05,3,1,0,0,0
0x00,108647096,105661,15120.01456,1886.975,-0.011104,-0.000978,-1.007115,0.000323802,-0.000482574,1.14E-05,3,1,0,0,0
0x00,108647236,105801,15140.00618,1889.425,-0.011627,-0.000662,-1.007102,0.000325645,-0.000479355,9.22E-06,3,1,0,0,0
0x00,108647376,105941,15160.01188,1892.125,-0.011553,-0.000709,-1.007178,0.000334966,-0.000485805,9.16E-06,3,1,0,0,0
0x00,108647515,106080,15180.0082,1894.475,-0.011933,-0.001098,-1.007888,0.000348629,-0.000497193,1.12E-05,3,1,0,0,0
0x00,108647655,106220,15200.00158,1896.9,-0.011826,-0.001645,-1.008609,0.000364677,-0.000494975,9.26E-06,3,1,0,0,0
0x00,108647795,106360,15220.0152,1899.65,-0.011671,-0.002228,-1.008806,0.000386837,-0.000497051,7.15E-06,3,1,0,0,0
0x00,108647935,106500,15240.02296,1901.95,-0.011728,-0.001701,-1.009285,0.000377208,-0.00050358,9.29E-06,3,1,0,0,0
0x00,108648074,106639,15260.01106,1904.45,-0.01177,-0.001707,-1.009239,0.000370748,-0.000503018,9.27E-06,3,1,0,0,0
0x00,108648214,106779,15280.00914,1907.025,-0.012421,-0.000352,-1.01074,0.000350082,-0.000514449,1.14E-05,3,1,0,0,0
0x00,108648354,106919,15300.00897,1909.575,-0.011774,-0.001115,-1.009781,0.000371178,-0.000504783,1.15E-05,3,1,0,0,0
0x00,108648494,107059,15320.005,1912,-0.011638,-0.001569,-1.01169,0.000394382,-0.000495661,9.91E-06,3,1,0,0,0
0x00,108648634,107199,15340.00689,1914.425,-0.011665,-0.001643,-1.012228,0.000387532,-0.00050258,9.89E-06,3,1,0,0,0
0x00,108648773,107338,15360.01229,1917.1,-0.011587,-0.001588,-1.012891,0.000400801,-0.000499971,1.01E-05,3,1,0,0,0
0x00,108648913,107478,15380.01477,1919.425,-0.012135,-0.000797,-1.013387,0.000395876,-0.000509169,9.95E-06,3,1,0,0,0
0x00,108649053,107618,15400.00874,1921.95,-0.012586,-0.001285,-1.012864,0.000395923,-0.000526899,1.16E-05,3,1,0,0,0
0x00,108649193,107758,15420.01033,1924.575,-0.012855,-0.002119,-1.014882,0.00042958,-0.00052701,1.20E-05,3,1,0,0,0
0x00,108649343,107908,15441.59107,1927.25,-0.012783,-0.002715,-1.014987,0.000438819,-0.000527962,9.86E-06,3,1,0,0,0
0x00,108649472,108037,15460.00385,1929.425,-0.012881,-0.002193,-1.015421,0.00042273,-0.000533929,1.20E-05,3,1,0,0,0
0x00,108649612,108177,15480.01101,1932.025,-0.012378,-0.001869,-1.015987,0.000424808,-0.000533301,1.00E-05,3,1,0,0,0
0x00,108649758,108323,15500.96068,1934.65,-0.012364,-0.001872,-1.013707,0.000427752,-0.000531692,9.64E-06,3,1,0,0,0
0x00,108649891,108456,15520.00893,1936.925,-0.011806,-0.001465,-1.016061,0.000440196,-0.000526316,8.14E-06,3,1,0,0,0
0x00,108650031,108596,15540.00788,1939.45,-0.012145,-0.002314,-1.015708,0.000463877,-0.000523695,8.06E-06,3,1,0,0,0
0x00,108650171,108736,15560.00156,1942.125,-0.012635,-0.002259,-1.015109,0.000457545,-0.00054636,1.18E-05,3,1,0,0,0
0x00,108650311,108876,15580.01547,1944.5,-0.012901,-0.003155,-1.014831,0.000490548,-0.000550189,1.17E-05,3,1,0,0,0
0x00,108650450,109015,15600.00798,1946.9,-0.012843,-0.003134,-1.014323,0.000500259,-0.000549158,1.16E-05,3,1,0,0,0
0x00,108650590,109155,15620.01514,1949.625,-0.012809,-0.003168,-1.016078,0.000503427,-0.000555062,1.19E-05,3,1,0,0,0
0x00,108650730,109295,15640.02143,1951.95,-0.012201,-0.002715,-1.016769,0.000525623,-0.000544906,1.01E-05,3,1,0,0,0
0x00,108650870,109435,15660.01394,1954.45,-0.01231,-0.002717,-1.016077,0.000509493,-0.000541627,1.00E-05,3,1,0,0,0
0x00,108651009,109574,15680.01084,1957.05,-0.012941,-0.001939,-1.016481,0.000491648,-0.0005497,9.86E-06,3,1,0,0,0
0x00,108651149,109714,15700.00188,1959.6,-0.012269,-0.002181,-1.014368,0.000515729,-0.000547672,1.18E-05,3,1,0,0,0
0x00,108651289,109854,15720.00318,1962.025,-0.012252,-0.002696,-1.015568,0.000519204,-0.000540596,9.97E-06,3,1,0,0,0
0x00,108651429,109994,15740.00448,1964.45,-0.011668,-0.002378,-1.014501,0.000533896,-0.000541077,7.72E-06,3,1,0,0,0
0x00,108651568,110133,15760.00314,1967.1,-0.012099,-0.003215,-1.012901,0.000544697,-0.000533583,7.45E-06,3,1,0,0,0
0x00,108651708,110273,15780.01471,1969.425,-0.012631,-0.002492,-1.013981,0.000539384,-0.000550262,7.31E-06,3,1,0,0,0
0x00,108651848,110413,15800.00721,1971.95,-0.012552,-0.002582,-1.013486,0.000548357,-0.000560445,7.08E-06,3,1,0,0,0
0x00,108651988,110553,15820.01174,1974.6,-0.012372,-0.003155,-1.013687,0.000570625,-0.000562808,1.14E-05,3,1,0,0,0
