Status(hex),FT Sequense,Count,Time,Distance,Fx,Fy,Fz,Tx,Ty,Tz,Material_Status,normal_state,abnormal_state1,abnormal_state2,abnormal_state3
0x00,6665548,113241,16200.00188,2022.025,0.001933,0.01239,-0.564875,-0.001503023,0.000238727,5.18E-06,3,0,1,0,0
0x00,6665688,113381,16220.00171,2024.475,0.002233,0.013232,-0.567504,-0.001529756,0.000234785,-8.10E-07,3,0,1,0,0
0x00,6665828,113521,16240.00683,2026.975,0.002756,0.013079,-0.570401,-0.001526998,0.000244342,2.14E-06,3,0,1,0,0
0x00,6665967,113660,16260.00813,2029.625,0.003214,0.013459,-0.573218,-0.001530725,0.00024925,6.87E-07,3,0,1,0,0
0x00,6666107,113800,16280.00855,2031.95,0.002563,0.013819,-0.575363,-0.001547609,0.000257873,-1.06E-06,3,0,1,0,0
0x00,6666247,113940,16300.01308,2034.375,0.003106,0.013006,-0.578302,-0.00154567,0.000261715,-3.49E-07,3,0,1,0,0
0x00,6666387,114080,16320.00206,2037.15,0.0029,0.014134,-0.582633,-0.001573744,0.000255363,-1.82E-06,3,0,1,0,0
0x00,6666527,114220,16340.01656,2039.475,0.003056,0.01304,-0.583988,-0.001554461,0.000260638,7.07E-07,3,0,1,0,0
0x00,6666666,114359,16360.01171,2041.975,0.00237,0.013816,-0.586627,-0.00158171,0.000251519,9.33E-07,3,0,1,0,0
0x00,6666806,114499,16380.00333,2044.575,0.002404,0.013945,-0.591266,-0.001573941,0.000258392,1.94E-06,3,0,1,0,0
0x00,6666946,114639,16400.00991,2047.075,0.002918,0.01304,-0.593017,-0.001579158,0.00025533,2.31E-06,3,0,1,0,0
0x00,6667086,114779,16420.00828,2049.525,0.002691,0.014116,-0.59445,-0.001611096,0.000247416,2.45E-07,3,0,1,0,0
0x00,6667226,114919,16440.00606,2051.975,0.002307,0.013323,-0.596347,-0.001593221,0.000254317,6.50E-07,3,0,1,0,0
0x00,6667365,115058,16460.01382,2054.625,0.002813,0.01413,-0.599749,-0.001594394,0.000240358,1.19E-06,3,0,1,0,0
0x00,6667505,115198,16480.01043,2056.975,0.002875,0.01364,-0.602721,-0.001584152,0.000246857,-2.81E-07,3,0,1,0,0
0x00,6667645,115338,16500.00117,2059.475,0.002872,0.013701,-0.605018,-0.001583497,0.000250574,2.17E-07,3,0,1,0,0
0x00,6667785,115478,16520.0101,2062.1,0.002814,0.013844,-0.60841,-0.001588607,0.00026232,1.03E-06,3,0,1,0,0
0x00,6667925,115618,16540.01756,2064.55,0.002903,0.013427,-0.610844,-0.001571515,0.000275737,-4.26E-07,3,0,1,0,0
0x00,6668064,115757,16560.01476,2066.925,0.002798,0.013992,-0.611848,-0.001587256,0.000273503,1.86E-06,3,0,1,0,0
0x00,6668204,115897,16580.00433,2069.575,0.002839,0.013612,-0.614807,-0.001576277,0.000291215,5.56E-07,3,0,1,0,0
0x00,6668344,116037,16600.01032,2072.05,0.003302,0.013503,-0.615347,-0.001579896,0.000308831,3.16E-06,3,0,1,0,0
0x00,6668484,116177,16620.01338,2074.5,0.003159,0.013615,-0.616922,-0.001598233,0.000321716,3.62E-06,3,0,1,0,0
0x00,6668624,116317,16640.01234,2076.975,0.00355,0.013998,-0.619092,-0.00161163,0.000329341,2.06E-06,3,0,1,0,0
0x00,6668763,116456,16660.01306,2079.625,0.003998,0.013854,-0.620783,-0.001615399,0.000343495,-1.64E-06,3,0,1,0,0
0x00,6668903,116596,16680.01377,2081.975,0.004302,0.014818,-0.623404,-0.001641287,0.000350479,-9.90E-07,3,0,1,0,0
0x00,6669043,116736,16700.00921,2084.375,0.003793,0.014007,-0.625163,-0.001642792,0.000359067,-6.30E-07,3,0,1,0,0
0x00,6669183,116876,16720.00435,2087.15,0.003579,0.015159,-0.628338,-0.001670825,0.000356463,-2.27E-06,3,0,1,0,0
0x00,6669323,117016,16740.00771,2089.475,0.003699,0.014016,-0.629077,-0.00165835,0.000358568,7.90E-08,3,0,1,0,0
0x00,6669462,117155,16760.00109,2091.975,0.00357,0.015036,-0.631186,-0.001677757,0.000342049,-1.95E-06,3,0,1,0,0
0x00,6669602,117295,16780.00767,2094.55,0.004114,0.014772,-0.634097,-0.001675736,0.000340392,8.34E-07,3,0,1,0,0
0x00,6669742,117435,16800.00868,2097.05,0.003597,0.014451,-0.63581,-0.001680758,0.000338156,3.18E-06,3,0,1,0,0
0x00,6669882,117575,16820.0135,2099.5,0.003462,0.015048,-0.637381,-0.001696259,0.000339941,-8.36E-07,3,0,1,0,0
0x00,6670021,117714,16840.00689,2101.975,0.003528,0.013986,-0.639215,-0.001689549,0.000350074,1.83E-06,3,0,1,0,0
0x00,6670161,117854,16860.0035,2104.6,0.003366,0.015203,-0.642452,-0.001707522,0.000352234,2.97E-07,3,0,1,0,0
0x00,6670301,117994,16880.00157,2106.975,0.004367,0.01469,-0.644187,-0.001710273,0.000357281,-1.28E-06,3,0,1,0,0
0x00,6670441,118134,16900.01431,2109.45,0.004349,0.01482,-0.645899,-0.001709229,0.00036848,-7.82E-07,3,0,1,0,0
0x00,6670581,118274,16920.00388,2112.075,0.004151,0.015988,-0.648519,-0.001734011,0.000367469,-2.50E-06,3,0,1,0,0
0x00,6670721,118414,16940.01017,2114.475,0.004294,0.01498,-0.651017,-0.001714032,0.00038021,3.66E-07,3,0,1,0,0
0x00,6670860,118553,16960.01264,2116.9,0.004213,0.014987,-0.652651,-0.001726645,0.000381319,6.68E-07,3,0,1,0,0
0x00,6671000,118693,16980.00955,2119.6,0.004171,0.015061,-0.656627,-0.001732144,0.000385584,1.48E-06,3,0,1,0,0
0x00,6671140,118833,17000.01202,2122.025,0.0036,0.015414,-0.657138,-0.001736414,0.000393097,-5.64E-07,3,0,1,0,0
0x00,6671280,118973,17020.00394,2124.5,0.00454,0.015472,-0.659923,-0.001748445,0.000395349,1.63E-07,3,0,1,0,0
0x00,6671422,119115,17042.60988,2127.35,0.004488,0.015571,-0.662744,-0.001753902,0.000403361,8.12E-07,3,0,1,0,0
0x00,6671559,119252,17060.00185,2129.6,0.004853,0.01588,-0.665453,-0.001774149,0.000404068,-7.65E-07,3,0,1,0,0
0x00,6671699,119392,17080.00345,2131.975,0.004864,0.015409,-0.667224,-0.001770326,0.000414877,-2.42E-06,3,0,1,0,0
0x00,6671839,119532,17100.01355,2134.4,0.004778,0.015458,-0.669428,-0.001782592,0.000419719,-1.95E-06,3,0,1,0,0
0x00,6671979,119672,17120.00341,2137.175,0.004547,0.016596,-0.673158,-0.001813875,0.000415522,-3.51E-06,3,0,1,0,0
0x00,6672119,119812,17140.01469,2139.475,0.005204,0.015297,-0.674514,-0.001795698,0.000428792,1.38E-06,3,0,1,0,0
0x00,6672258,119951,17160.00631,2141.95,0.004515,0.016054,-0.675426,-0.001823254,0.000419688,1.27E-06,3,0,1,0,0
0x00,6672398,120091,17180.00703,2144.55,0.004553,0.016122,-0.677769,-0.001816139,0.000422843,1.79E-06,3,0,1,0,0
0x00,6672538,120231,17200.00804,2147.05,0.004541,0.016208,-0.67891,-0.001815443,0.000430309,2.12E-06,3,0,1,0,0
0x00,6672678,120371,17220.01227,2149.5,0.003875,0.016408,-0.680452,-0.001839872,0.000424547,2.70E-08,3,0,1,0,0
0x00,6672817,120510,17240.00624,2151.95,0.004461,0.015685,-0.682299,-0.001827832,0.000436901,6.76E-07,3,0,1,0,0
0x00,6672957,120650,17260.00813,2154.6,0.00486,0.016573,-0.68387,-0.001841496,0.000435295,1.03E-06,3,0,1,0,0
0x00,6673097,120790,17280.00972,2156.95,0.004739,0.016657,-0.684319,-0.00185693,0.00044604,1.24E-06,3,0,1,0,0
0x00,6673237,120930,17300.00194,2159.45,0.005235,0.016476,-0.685485,-0.001854586,0.000455899,-2.61E-06,3,0,1,0,0
0x00,6673377,121070,17320.00148,2162.1,0.005599,0.017479,-0.689323,-0.001870456,0.000463899,-1.69E-06,3,0,1,0,0
0x00,6673517,121210,17340.01422,2164.525,0.005493,0.017495,-0.690356,-0.001886279,0.000467164,-1.48E-06,3,0,1,0,0
0x00,6673656,121349,17360.01435,2166.925,0.005475,0.016931,-0.69094,-0.001889612,0.000471069,-3.48E-06,3,0,1,0,0
0x00,6673796,121489,17380.00802,2169.6,0.004967,0.016585,-0.693808,-0.001894676,0.000465084,-9.66E-07,3,0,1,0,0
0x00,6673936,121629,17400.00141,2172.05,0.004896,0.01718,-0.693704,-0.001903915,0.000466036,1.17E-06,3,0,1,0,0
0x00,6674076,121769,17420.01092,2174.5,0.004878,0.016616,-0.694287,-0.001907248,0.000469941,-8.29E-07,3,0,1,0,0
0x00,6674215,121908,17440.00196,2176.95,0.005197,0.017595,-0.696353,-0.001929885,0.000478519,-2.52E-07,3,0,1,0,0
0x00,6674355,122048,17460.00649,2179.6,0.005682,0.017375,-0.696907,-0.001934241,0.000484921,2.19E-06,3,0,1,0,0
0x00,6674495,122188,17480.00984,2181.975,0.00601,0.018374,-0.69786,-0.001950485,0.00049697,-3.86E-06,3,0,1,0,0
0x00,6674635,122328,17500.01466,2184.4,0.005999,0.017256,-0.699031,-0.001957043,0.000504494,-1.39E-06,3,0,1,0,0
0x00,6674775,122468,17520.00277,2187.175,0.005757,0.0184,-0.69988,-0.001988592,0.000504061,-3.45E-06,3,0,1,0,0
0x00,6674914,122607,17540.01082,2189.475,0.006357,0.018139,-0.700556,-0.001977166,0.000503451,-1.05E-06,3,0,1,0,0
0x00,6675054,122747,17560.00508,2191.95,0.005767,0.018924,-0.701006,-0.001988551,0.000494815,-1.21E-06,3,0,1,0,0
0x00,6675194,122887,17580.01137,2194.525,0.005859,0.017852,-0.703441,-0.001978631,0.000502792,1.55E-06,3,0,1,0,0
0x00,6675334,123027,17600.00358,2197,0.005679,0.018425,-0.70324,-0.002000899,0.000505155,-2.81E-06,3,0,1,0,0
0x00,6675474,123167,17620.00077,2199.5,0.00555,0.018999,-0.703644,-0.002019849,0.000505076,-6.14E-07,3,0,1,0,0
0x00,6675614,123307,17640.01263,2201.975,0.006158,0.018248,-0.704365,-0.002004907,0.00051529,-2.07E-07,3,0,1,0,0
0x00,6675753,123446,17660.00895,2204.6,0.005386,0.018994,-0.705186,-0.002045384,0.00050731,-3.42E-07,3,0,1,0,0
0x00,6675893,123586,17680.00615,2206.95,0.006422,0.019061,-0.705782,-0.00204155,0.000510045,7.00E-09,3,0,1,0,0
0x00,6676033,123726,17700.01214,2209.45,0.005904,0.018274,-0.706386,-0.002043014,0.00052238,2.02E-07,3,0,1,0,0
0x00,6676173,123866,17720.01374,2212.1,0.006091,0.019705,-0.708864,-0.002085447,0.000519952,-3.66E-06,3,0,1,0,0
0x00,6676312,124005,17740.00683,2214.525,0.006628,0.01955,-0.709481,-0.002079744,0.000531117,-1.11E-06,3,0,1,0,0
0x00,6676452,124145,17760.01311,2216.925,0.006528,0.019523,-0.709943,-0.002095916,0.000530649,-1.07E-06,3,0,1,0,0
0x00,6676592,124285,17780.00093,2219.6,0.006473,0.01952,-0.712177,-0.00210532,0.000529603,-6.76E-07,3,0,1,0,0
0x00,6676732,124425,17800.01718,2222.05,0.006473,0.01952,-0.712177,-0.00210532,0.000529603,-6.76E-07,3,0,1,0,0
0x00,6676872,124565,17820.00148,2224.475,0.005788,0.020379,-0.713677,-0.002128929,0.000529557,-5.24E-07,3,0,1,0,0
0x00,6677011,124704,17840.00483,2226.95,0.006331,0.019567,-0.716616,-0.00212699,0.000533399,1.85E-07,3,0,1,0,0
0x00,6677151,124844,17860.00643,2229.6,0.005747,0.019923,-0.719408,-0.002134204,0.000539304,-1.46E-06,3,0,1,0,0
0x00,6677291,124984,17880.00568,2231.975,0.006556,0.021065,-0.721437,-0.002162308,0.000534125,-3.17E-06,3,0,1,0,0
0x00,6677431,125124,17900.01167,2234.375,0.006628,0.019959,-0.722701,-0.002155946,0.000540525,-6.68E-07,3,0,1,0,0
0x00,6677573,125266,17920.35754,2237.2,0.006382,0.021165,-0.725846,-0.00218684,0.000543809,-2.23E-06,3,0,1,0,0
0x00,6677710,125403,17940.01516,2239.45,0.006348,0.020585,-0.726984,-0.002193424,0.000546121,-4.16E-06,3,0,1,0,0
0x00,6677850,125543,17960.01177,2241.95,0.006284,0.021072,-0.729173,-0.002206345,0.000534252,-1.78E-06,3,0,1,0,0
0x00,6677990,125683,17980.01307,2244.55,0.006282,0.020604,-0.733225,-0.002205466,0.000543452,-3.03E-06,3,0,1,0,0
0x00,6678130,125823,18000.00821,2247.05,0.006213,0.021218,-0.734846,-0.002214399,0.000544389,-5.54E-07,3,0,1,0,0
0x00,6678270,125963,18020.00951,2249.5,0.005491,0.021944,-0.736867,-0.002248456,0.000532099,-5.08E-07,3,0,1,0,0
0x00,6678409,126102,18040.01404,2251.975,0.006077,0.021221,-0.738714,-0.002236417,0.000544452,1.40E-07,3,0,1,0,0
0x00,6678549,126242,18060.00801,2254.625,0.005922,0.021702,-0.740252,-0.002259116,0.000535586,-4.06E-06,3,0,1,0,0
0x00,6678689,126382,18080.00755,2256.95,0.006301,0.021497,-0.741839,-0.002279295,0.000545252,-1.41E-06,3,0,1,0,0
0x00,6678829,126522,18100.01296,2259.425,0.006315,0.021658,-0.742443,-0.00227175,0.000559637,-1.06E-06,3,0,1,0,0
0x00,6678969,126662,18120.00136,2262.075,0.006025,0.022839,-0.743816,-0.002309411,0.000563498,-2.97E-06,3,0,1,0,0
0x00,6679108,126801,18140.01087,2264.525,0.00654,0.022017,-0.744429,-0.002310988,0.00056951,-2.68E-06,3,0,1,0,0
0x00,6679248,126941,18160.00778,2266.9,0.00632,0.023133,-0.744153,-0.002339634,0.000566937,-4.98E-06,3,0,1,0,0
0x00,6679388,127081,18180.01318,2269.6,0.005778,0.022822,-0.745266,-0.002347866,0.000566856,-2.72E-06,3,0,1,0,0
0x00,6679528,127221,18200.01361,2272.05,0.005742,0.022772,-0.74465,-0.002354674,0.000563685,-2.90E-06,3,0,1,0,0
0x00,6679668,127361,18220.01462,2274.475,0.006029,0.023557,-0.744941,-0.002388414,0.000556301,-2.93E-06,3,0,1,0,0
0x00,6679807,127500,18240.00126,2276.9,0.005379,0.024302,-0.744174,-0.002409816,0.000546649,-3.35E-06,3,0,1,0,0
0x00,6679947,127640,18260.00696,2279.6,0.005852,0.023475,-0.744741,-0.002417854,0.000553224,-3.08E-06,3,0,1,0,0
0x00,6680087,127780,18280.01148,2281.975,0.006092,0.02438,-0.744418,-0.002454066,0.000559208,-3.03E-06,3,0,1,0,0
0x00,6680227,127920,18300.00487,2284.4,0.005995,0.024208,-0.743723,-0.002474532,0.000545948,-3.41E-06,3,0,1,0,0
0x00,6680367,128060,18320.02171,2287.175,0.005854,0.024848,-0.745864,-0.002489685,0.000551466,-7.26E-06,3,0,1,0,0
0x00,6680506,128199,18340.00982,2289.475,0.006294,0.024604,-0.744647,-0.002500808,0.000558445,-5.16E-06,3,0,1,0,0
0x00,6680646,128339,18360.00672,2291.95,0.00554,0.025914,-0.744884,-0.002537952,0.00054656,-3.30E-06,3,0,1,0,0
0x00,6680786,128479,18380.00304,2294.55,0.006095,0.025015,-0.746682,-0.002536709,0.000542936,-2.92E-06,3,0,1,0,0
0x00,6680926,128619,18400.00375,2297.075,0.005997,0.025071,-0.746005,-0.00254924,0.000551541,-2.95E-06,3,0,1,0,0
0x00,6681066,128759,18420.02118,2299.525,0.005257,0.025847,-0.745717,-0.002583215,0.000546747,-3.23E-06,3,0,1,0,0
0x00,6681205,128898,18440.00841,2302,0.005724,0.025063,-0.746855,-0.002590904,0.000557054,-2.80E-06,3,0,1,0,0
0x00,6681345,129038,18460.0059,2304.6,0.00548,0.026188,-0.745978,-0.00262276,0.000556636,-5.19E-06,3,0,1,0,0
0x00,6681485,129178,18480.01453,2306.95,0.005847,0.026456,-0.745795,-0.002646763,0.000555494,-8.78E-07,3,0,1,0,0
0x00,6681625,129318,18500.00909,2309.45,0.005774,0.026503,-0.745719,-0.002656084,0.000561944,-8.17E-07,3,0,1,0,0
0x00,6681764,129457,18520.00453,2312.075,0.006546,0.027047,-0.74716,-0.002691079,0.000559093,-4.79E-06,3,0,1,0,0
0x00,6681904,129597,18540.00466,2314.525,0.006417,0.027622,-0.747564,-0.00271003,0.000559014,-2.59E-06,3,0,1,0,0
0x00,6682044,129737,18560.01212,2316.925,0.006791,0.027826,-0.747406,-0.00273128,0.00055227,-4.83E-06,3,0,1,0,0
0x00,6682184,129877,18580.01577,2319.6,0.006284,0.027564,-0.749136,-0.002732703,0.000555359,-2.39E-06,3,0,1,0,0
0x00,6682324,130017,18600.00475,2322.05,0.00614,0.027512,-0.747827,-0.002755641,0.000555468,-2.69E-06,3,0,1,0,0
0x00,6682464,130157,18620.01016,2324.475,0.006475,0.028259,-0.747593,-0.002783269,0.000543788,-2.87E-06,3,0,1,0,0
0x00,6682603,130296,18640.0097,2326.95,0.006375,0.028232,-0.748056,-0.00279944,0.00054332,-2.82E-06,3,0,1,0,0
0x00,6682743,130436,18660.00514,2329.6,0.005753,0.028521,-0.748505,-0.002813768,0.00054607,-4.98E-06,3,0,1,0,0
0x00,6682883,130576,18680.00673,2331.975,0.006629,0.028521,-0.748346,-0.002836123,0.000547321,-4.85E-06,3,0,1,0,0
0x00,6683023,130716,18700.01214,2334.4,0.0059,0.029355,-0.748074,-0.002866499,0.000547852,-5.05E-06,3,0,1,0,0
0x00,6683163,130856,18720.00875,2337.175,0.006204,0.029625,-0.749566,-0.002896764,0.000547543,-6.90E-06,3,0,1,0,0
0x00,6683303,130996,18740.00829,2339.45,0.006584,0.030015,-0.748856,-0.002910427,0.000558932,-8.95E-06,3,0,1,0,0
0x00,6683442,131135,18760.00666,2341.925,0.006444,0.03053,-0.749243,-0.002932976,0.000553527,-6.85E-06,3,0,1,0,0
0x00,6683582,131275,18780.00269,2344.55,0.006336,0.030691,-0.751435,-0.002944505,0.000569583,-6.21E-06,3,0,1,0,0
0x00,6683714,131407,18800.11718,2347.075,0.006186,0.031148,-0.751806,-0.002970653,0.000558853,-4.19E-06,3,0,1,0,0
0x00,6683862,131555,18820.00294,2349.5,0.006028,0.0311,-0.752777,-0.002996535,0.000557353,-4.09E-06,3,0,1,0,0
0x00,6684002,131695,18840.01128,2351.975,0.006391,0.031391,-0.75376,-0.003017089,0.000558075,-5.99E-06,3,0,1,0,0
0x00,6684141,131834,18860.00701,2354.575,0.006209,0.0319,-0.754102,-0.003046098,0.000553233,-3.90E-06,3,0,1,0,0
0x00,6684281,131974,18880.01213,2356.9,0.006636,0.032169,-0.754006,-0.003057289,0.000551253,-6.04E-06,3,0,1,0,0
0x00,6684421,132114,18900.00639,2359.4,0.007037,0.031937,-0.754468,-0.003074566,0.000558779,-3.63E-06,3,0,1,0,0
0x00,6684561,132254,18920.01385,2362.075,0.006825,0.032945,-0.756485,-0.003106893,0.000543384,-5.69E-06,3,0,1,0,0
0x00,6684701,132394,18940.00988,2364.525,0.006752,0.032992,-0.75641,-0.003116215,0.000549834,-5.62E-06,3,0,1,0,0
0x00,6684840,132533,18960.0147,2366.925,0.00706,0.0332,-0.755605,-0.003147134,0.000545808,-7.97E-06,3,0,1,0,0
0x00,6684980,132673,18980.0072,2369.6,0.006428,0.033385,-0.758307,-0.003171496,0.000536012,-3.42E-06,3,0,1,0,0
0x00,6685120,132813,19000.00674,2372.025,0.006342,0.033355,-0.756489,-0.003184724,0.000537151,-3.79E-06,3,0,1,0,0
0x00,6685260,132953,19020.00277,2374.475,0.00662,0.034164,-0.755625,-0.003218422,0.000533514,-3.98E-06,3,0,1,0,0
0x00,6685399,133092,19040.00172,2376.95,0.006454,0.03414,-0.755441,-0.003244263,0.000535763,-4.04E-06,3,0,1,0,0
0x00,6685539,133232,19060.01212,2379.625,0.006321,0.034082,-0.757013,-0.003266936,0.000532109,-3.84E-06,3,0,1,0,0
0x00,6685679,133372,19080.00491,2381.975,0.006671,0.035073,-0.756244,-0.003283378,0.000543887,-3.75E-06,3,0,1,0,0
0x00,6685819,133512,19100.00739,2384.4,0.006937,0.035275,-0.755393,-0.003320757,0.000540423,-6.11E-06,3,0,1,0,0
0x00,6685959,133652,19120.01162,2387.175,0.006705,0.036478,-0.756258,-0.003348708,0.000545315,-8.08E-06,3,0,1,0,0
0x00,6686099,133792,19140.01146,2389.45,0.007566,0.036546,-0.755516,-0.003370673,0.000554047,-7.95E-06,3,0,1,0,0
0x00,6686238,133931,19160.00308,2391.95,0.006422,0.036942,-0.755337,-0.003394195,0.000540019,-6.27E-06,3,0,1,0,0
0x00,6686378,134071,19180.01348,2394.55,0.006838,0.036642,-0.756383,-0.003411861,0.000540065,-3.86E-06,3,0,1,0,0
0x00,6686518,134211,19200.00774,2397.05,0.006755,0.03663,-0.756292,-0.003424782,0.000541189,-3.89E-06,3,0,1,0,0
0x00,6686658,134351,19220.00259,2399.5,0.005941,0.03737,-0.757066,-0.003471719,0.000533771,-4.04E-06,3,0,1,0,0
0x00,6686797,134490,19240.01709,2401.975,0.006894,0.037424,-0.75757,-0.003480805,0.000537631,-3.72E-06,3,0,1,0,0
0x00,6686937,134630,19260.01282,2404.6,0.006178,0.037643,-0.757911,-0.003511653,0.000536179,-5.99E-06,3,0,1,0,0
0x00,6687077,134770,19280.01236,2406.95,0.006465,0.038427,-0.758203,-0.003545393,0.000528795,-6.02E-06,3,0,1,0,0
0x00,6687217,134910,19300.00809,2409.425,0.006447,0.037883,-0.758191,-0.003551827,0.000534568,-1.64E-06,3,0,1,0,0
0x00,6687357,135050,19320.00646,2412.1,0.007035,0.039593,-0.759972,-0.00360866,0.000532315,-7.72E-06,3,0,1,0,0
0x00,6687497,135190,19340.00513,2414.525,0.006461,0.039334,-0.761056,-0.003619753,0.000538121,-5.39E-06,3,0,1,0,0
0x00,6687636,135329,19360.01171,2416.925,0.006811,0.039631,-0.759158,-0.003640572,0.000542606,-7.80E-06,3,0,1,0,0
0x00,6687776,135469,19380.00744,2419.6,0.006687,0.039613,-0.75902,-0.003659953,0.000544293,-7.84E-06,3,0,1,0,0
0x00,6687916,135609,19400.0149,2422.025,0.006496,0.040148,-0.758207,-0.003688921,0.000543199,-5.91E-06,3,0,1,0,0
0x00,6688056,135749,19420.00212,2424.475,0.007285,0.040811,-0.75736,-0.003720126,0.000552883,-3.65E-06,3,0,1,0,0
0x00,6688196,135889,19440.00079,2426.975,0.007154,0.040836,-0.757792,-0.003739159,0.000558302,-3.53E-06,3,0,1,0,0
0x00,6688335,136028,19460.0015,2429.6,0.006889,0.041543,-0.758657,-0.003770053,0.00057458,-7.50E-06,0,0,1,0,0
0x00,6688475,136168,19480.01189,2432,0.007186,0.04192,-0.757855,-0.003796636,0.000587093,-9.58E-06,0,0,1,0,0
0x00,6688615,136308,19500.00645,2434.4,0.006977,0.042584,-0.758754,-0.00382456,0.000597197,-7.16E-06,0,0,1,0,0
0x00,6688755,136448,19520.01245,2437.15,0.007221,0.042814,-0.759028,-0.003864843,0.000595873,-9.28E-06,0,0,1,0,0
0x00,6688895,136588,19540.01521,2439.4,0.007534,0.043673,-0.758781,-0.003891733,0.000595407,-9.29E-06,0,0,1,0,0
0x00,6689034,136727,19560.00273,2441.925,0.007472,0.04355,-0.758703,-0.003905391,0.000585317,-9.48E-06,0,0,1,0,0
0x00,6689174,136867,19580.00961,2444.55,0.007285,0.043572,-0.76137,-0.003933828,0.000589691,-8.97E-06,0,0,1,0,0
0x00,6689314,137007,19600.0024,2447.05,0.007193,0.043585,-0.760123,-0.003946707,0.000594563,-9.16E-06,0,0,1,0,0
0x00,6689454,137147,19620.00488,2449.5,0.006366,0.044942,-0.760284,-0.003993172,0.000589128,-7.24E-06,0,0,1,0,0
0x00,6689594,137287,19640.01469,2451.975,0.007276,0.044442,-0.760771,-0.004008801,0.000599048,-9.01E-06,0,0,1,0,0
0x00,6689734,137427,19660.01863,2454.6,0.006621,0.045314,-0.759436,-0.004026216,0.000602203,-9.34E-06,0,0,1,0,0
0x00,6689873,137566,19680.01055,2456.925,0.00635,0.045389,-0.759147,-0.00406424,0.000616789,-9.26E-06,0,0,1,0,0
0x00,6690013,137706,19700.00129,2459.425,0.006743,0.045182,-0.758454,-0.004081475,0.000628064,-7.01E-06,0,0,1,0,0
0x00,6690153,137846,19720.00611,2462.1,0.006864,0.0467,-0.759148,-0.004129938,0.000637426,-1.11E-05,0,0,1,0,0
0x00,6690293,137986,19740.0036,2464.55,0.007209,0.04653,-0.75898,-0.004153286,0.000652995,-8.66E-06,0,0,1,0,0
0x00,6690432,138125,19760.00549,2466.9,0.007937,0.047828,-0.75864,-0.00418703,0.000667089,-1.05E-05,0,0,1,0,0
0x00,6690572,138265,19780.01266,2469.575,0.007663,0.047965,-0.760647,-0.0042244,0.000685393,-9.97E-06,0,0,1,0,0
0x00,6690712,138405,19800.01513,2472.025,0.007433,0.048046,-0.760404,-0.004255964,0.000699417,-9.88E-06,0,0,1,0,0
0x00,6690852,138545,19820.00177,2474.475,0.007241,0.048726,-0.760748,-0.004280637,0.000711114,-7.53E-06,0,0,1,0,0
0x00,6690992,138685,19840.01216,2476.95,0.007551,0.048952,-0.761669,-0.00431125,0.000707073,-9.54E-06,0,0,1,0,0
0x00,6691131,138824,19860.00408,2479.6,0.00736,0.049101,-0.763768,-0.004335699,0.000724252,-8.93E-06,0,0,1,0,0
0x00,6691271,138964,19880.00421,2481.975,0.008078,0.05034,-0.763412,-0.004373042,0.00073302,-1.09E-05,0,0,1,0,0
0x00,6691411,139104,19900.00581,2484.375,0.008403,0.050053,-0.763211,-0.004403588,0.000737938,-8.70E-06,0,0,1,0,0
0x00,6691551,139244,19920.01121,2487.175,0.0081,0.05132,-0.765727,-0.004440553,0.000749265,-1.03E-05,0,0,1,0,0
0x00,6691691,139384,19940.00196,2489.45,0.008918,0.051299,-0.766077,-0.004472619,0.000749485,-1.01E-05,0,0,1,0,0
0x00,6691830,139523,19960.00385,2491.95,0.008238,0.051566,-0.767034,-0.004496659,0.000751205,-1.22E-05,0,0,1,0,0
0x00,6691970,139663,19980.00691,2494.55,0.008646,0.051455,-0.76981,-0.004509682,0.000767774,-9.18E-06,0,0,1,0,0
0x00,6692110,139803,20000.00792,2497.075,0.008857,0.052431,-0.771183,-0.004548449,0.000779631,-8.72E-06,0,0,1,0,0
0x00,6692250,139943,20020.0013,2499.5,0.008668,0.052435,-0.772124,-0.004577193,0.00078402,-8.54E-06,0,0,1,0,0
0x00,6692390,140083,20040.00788,2501.95,0.00851,0.052615,-0.773115,-0.00459514,0.000804385,-8.08E-06,0,0,1,0,0
0x00,6692529,140222,20060.00655,2504.6,0.008674,0.052935,-0.773884,-0.004644396,0.000813244,-9.98E-06,0,0,1,0,0
0x00,6692669,140362,20080.01225,2506.95,0.008891,0.053868,-0.774687,-0.004683511,0.000821368,-9.68E-06,0,0,1,0,0
0x00,6692809,140502,20100.00534,2509.425,0.009223,0.054295,-0.774502,-0.004703286,0.000837051,-1.16E-05,0,0,1,0,0
0x00,6692949,140642,20120.01338,2512.075,0.009849,0.054933,-0.775792,-0.004756924,0.0008471,-1.54E-05,0,0,1,0,0
0x00,6693089,140782,20140.33931,2514.575,0.009718,0.054958,-0.776224,-0.004775957,0.000852519,-1.53E-05,0,0,1,0,0
0x00,6693229,140922,20160.01012,2516.925,0.009991,0.055894,-0.774793,-0.004805668,0.000861689,-1.54E-05,0,0,1,0,0
0x00,6693368,141061,20180.01582,2519.55,0.009407,0.055577,-0.77586,-0.004820359,0.00086217,-1.32E-05,0,0,1,0,0
0x00,6693508,141201,20200.00891,2521.975,0.009488,0.05557,-0.774226,-0.004807746,0.000861061,-1.35E-05,0,0,1,0,0
0x00,6693648,141341,20220.00523,2524.475,0.009148,0.054638,-0.775011,-0.004787705,0.000854608,-1.35E-05,0,0,1,0,0
